entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-07-24 08:30:00,2026-07-24 09:30:00,BUY,4043.64,4028.24,4105.25,4024.69,FLIP,-19.15,S433 AI Gold Star 123 (Coppock),
2026-07-24 09:30:00,2026-07-24 13:00:00,SELL,4024.69,4045.24,3942.5,4036.66,FLIP,-12.17,S433 AI Gold Star 123 (Coppock),
2026-07-24 13:00:00,2026-07-24 19:30:00,BUY,4036.66,4009.09,4146.94,4056.14,FLIP,19.28,S433 AI Gold Star 123 (Coppock),
2026-07-24 19:30:00,2026-07-27 05:00:00,SELL,4056.14,4082.72,3949.83,4086.34,FLIP,-30.4,S433 AI Gold Star 123 (Coppock),
2026-07-27 05:00:00,2026-07-27 10:30:00,BUY,4086.34,4055.78,4208.56,4091.0,FLIP,4.46,S433 AI Gold Star 123 (Coppock),
2026-07-27 10:30:00,2026-07-27 16:30:00,SELL,4091.0,4129.18,3938.29,4096.22,FLIP,-5.42,S433 AI Gold Star 123 (Coppock),
2026-07-27 16:30:00,2026-07-27 19:00:00,BUY,4096.22,4072.41,4191.47,4086.68,FLIP,-9.74,S433 AI Gold Star 123 (Coppock),
2026-07-27 19:00:00,2026-07-27 23:00:00,SELL,4086.68,4113.55,3979.21,4085.13,FLIP,1.35,S433 AI Gold Star 123 (Coppock),
2026-07-27 23:00:00,2026-07-27 23:30:00,BUY,4085.13,4053.66,4211.01,4082.33,FLIP,-3.0,S433 AI Gold Star 123 (Coppock),
2026-07-27 23:30:00,2026-07-28 00:30:00,SELL,4082.33,4114.51,3953.62,4076.38,FLIP,5.75,S433 AI Gold Star 123 (Coppock),
2026-07-28 00:30:00,2026-07-28 05:30:00,BUY,4076.38,4044.73,4202.99,4074.27,FLIP,-2.31,S433 AI Gold Star 123 (Coppock),
2026-07-28 05:30:00,2026-07-28 06:30:00,SELL,4074.27,4097.67,3980.67,4073.33,FLIP,0.74,S433 AI Gold Star 123 (Coppock),
2026-07-28 06:30:00,2026-07-28 07:00:00,BUY,4073.33,4051.61,4160.2,4062.04,FLIP,-11.49,S433 AI Gold Star 123 (Coppock),
2026-07-28 07:00:00,2026-07-28 12:00:00,SELL,4062.04,4084.63,3971.68,4043.33,FLIP,18.51,S433 AI Gold Star 123 (Coppock),
2026-07-28 12:00:00,2026-07-28 16:30:00,BUY,4043.33,4022.38,4127.12,4023.5,FLIP,-20.03,S433 AI Gold Star 123 (Coppock),
2026-07-28 16:30:00,2026-07-28 21:30:00,SELL,4023.5,4047.13,3928.97,4024.47,FLIP,-1.17,S433 AI Gold Star 123 (Coppock),
2026-07-28 21:30:00,2026-07-29 01:30:00,BUY,4024.47,3989.65,4163.76,4023.0,FLIP,-1.67,S433 AI Gold Star 123 (Coppock),
2026-07-29 01:30:00,2026-07-29 08:30:00,SELL,4023.0,4055.11,3894.54,4025.98,FLIP,-3.18,S433 AI Gold Star 123 (Coppock),
2026-07-29 08:30:00,2026-07-29 15:30:00,BUY,4025.98,4002.36,4120.47,4037.65,FLIP,11.47,S433 AI Gold Star 123 (Coppock),
2026-07-29 15:30:00,2026-07-29 23:00:00,SELL,4037.65,4058.85,3952.84,4016.72,FLIP,20.73,S433 AI Gold Star 123 (Coppock),
2026-07-29 23:00:00,2026-07-30 07:00:00,BUY,4016.72,3985.79,4140.42,4075.29,FLIP,58.37,S433 AI Gold Star 123 (Coppock),
2026-07-30 07:00:00,2026-07-30 15:00:00,SELL,4075.29,4146.37,3790.97,4064.63,FLIP,10.46,S433 AI Gold Star 123 (Coppock),
2026-07-30 15:00:00,2026-07-30 22:00:00,BUY,4064.63,4022.58,4232.84,4096.06,FLIP,31.23,S433 AI Gold Star 123 (Coppock),
2026-07-30 22:00:00,2026-07-30 22:30:00,SELL,4096.06,4144.68,3901.57,4108.25,FLIP,-12.39,S433 AI Gold Star 123 (Coppock),
2026-07-30 22:30:00,2026-07-30 23:30:00,BUY,4108.25,4058.77,4306.17,4110.69,FLIP,2.24,S433 AI Gold Star 123 (Coppock),
2026-07-30 23:30:00,2026-07-31 13:00:00,SELL,4110.69,4159.46,3915.6,4084.94,FLIP,25.55,S433 AI Gold Star 123 (Coppock),
2026-07-31 13:00:00,2026-07-31 15:00:00,BUY,4084.94,4059.35,4187.3,4058.51,FLIP,-26.63,S433 AI Gold Star 123 (Coppock),
2026-07-31 15:00:00,2026-07-31 15:30:00,SELL,4058.51,4082.23,3963.62,4061.07,FLIP,-2.76,S433 AI Gold Star 123 (Coppock),
2026-07-31 15:30:00,2026-07-31 16:00:00,BUY,4061.07,4037.31,4156.1,4052.32,FLIP,-8.95,S433 AI Gold Star 123 (Coppock),
2026-07-31 16:00:00,2026-07-31 18:00:00,SELL,4052.32,4076.9,3954.0,4058.81,FLIP,-6.69,S433 AI Gold Star 123 (Coppock),
2026-07-31 18:00:00,2026-07-31 18:30:00,BUY,4058.81,4034.29,4156.9,4053.64,FLIP,-5.37,S433 AI Gold Star 123 (Coppock),
2026-07-31 18:30:00,2026-07-31 21:00:00,SELL,4053.64,4078.48,3954.27,4038.77,FLIP,14.67,S433 AI Gold Star 123 (Coppock),
2026-07-31 21:00:00,2026-08-03 07:00:00,BUY,4038.77,4006.66,4167.23,4064.4,FLIP,25.43,S433 AI Gold Star 123 (Coppock),
2026-08-03 07:00:00,2026-08-03 10:00:00,SELL,4064.4,4095.03,3941.9,4063.95,FLIP,0.25,S433 AI Gold Star 123 (Coppock),
2026-08-03 10:00:00,2026-08-03 10:30:00,BUY,4063.95,4027.95,4207.94,4065.09,FLIP,0.94,S433 AI Gold Star 123 (Coppock),
2026-08-03 10:30:00,2026-08-03 18:30:00,SELL,4065.09,4101.27,3920.36,4062.55,FLIP,2.34,S433 AI Gold Star 123 (Coppock),
2026-08-03 18:30:00,2026-08-03 19:00:00,BUY,4062.55,4034.34,4175.38,4050.8,FLIP,-11.95,S433 AI Gold Star 123 (Coppock),
2026-08-03 19:00:00,2026-08-03 23:00:00,SELL,4050.8,4080.03,3933.87,4037.0,FLIP,13.6,S433 AI Gold Star 123 (Coppock),
2026-08-03 23:00:00,2026-08-04 00:00:00,BUY,4037.0,4004.76,4165.97,4034.36,FLIP,-2.84,S433 AI Gold Star 123 (Coppock),
2026-08-04 00:00:00,2026-08-04 00:30:00,SELL,4034.36,4064.76,3912.77,4030.51,FLIP,3.65,S433 AI Gold Star 123 (Coppock),
2026-08-04 00:30:00,2026-08-04 07:30:00,BUY,4030.51,4000.31,4151.32,4049.41,FLIP,18.7,S433 AI Gold Star 123 (Coppock),
2026-08-04 07:30:00,2026-08-04 13:00:00,SELL,4049.41,4070.4,3965.45,4059.85,FLIP,-10.64,S433 AI Gold Star 123 (Coppock),
2026-08-04 13:00:00,2026-08-04 14:00:00,BUY,4059.85,4034.11,4162.83,4062.99,FLIP,2.94,S433 AI Gold Star 123 (Coppock),
2026-08-04 14:00:00,2026-08-04 14:30:00,SELL,4062.99,4087.44,3965.18,4065.56,FLIP,-2.77,S433 AI Gold Star 123 (Coppock),
2026-08-04 14:30:00,2026-08-04 15:30:00,BUY,4065.56,4042.54,4157.65,4055.07,FLIP,-10.69,S433 AI Gold Star 123 (Coppock),
2026-08-04 15:30:00,2026-08-04 18:30:00,SELL,4055.07,4077.92,3963.67,4075.03,FLIP,-20.16,S433 AI Gold Star 123 (Coppock),
2026-08-04 18:30:00,2026-08-05 00:30:00,BUY,4075.03,4047.74,4184.18,4086.12,FLIP,10.89,S433 AI Gold Star 123 (Coppock),
2026-08-05 00:30:00,2026-08-05 08:00:00,SELL,4086.12,4128.5,3916.59,4084.63,FLIP,1.29,S433 AI Gold Star 123 (Coppock),
2026-08-05 08:00:00,2026-08-05 13:30:00,BUY,4084.63,4062.06,4174.9,4174.9,TP,90.07,S433 AI Gold Star 123 (Coppock),
2026-08-05 15:00:00,2026-08-05 19:00:00,SELL,4164.54,4208.26,3989.64,4205.37,FLIP,-41.03,S433 AI Gold Star 123 (Coppock),
2026-08-05 19:00:00,2026-08-05 19:30:00,BUY,4205.37,4162.54,4376.7,4184.0,FLIP,-21.57,S433 AI Gold Star 123 (Coppock),
2026-08-05 19:30:00,2026-08-05 20:30:00,SELL,4184.0,4225.2,4019.18,4206.07,FLIP,-22.27,S433 AI Gold Star 123 (Coppock),
2026-08-05 20:30:00,2026-08-06 01:30:00,BUY,4206.07,4163.6,4375.94,4260.89,FLIP,54.62,S433 AI Gold Star 123 (Coppock),
2026-08-06 01:30:00,2026-08-06 06:30:00,SELL,4260.89,4316.86,4037.0,4278.2,FLIP,-17.51,S433 AI Gold Star 123 (Coppock),
2026-08-06 06:30:00,2026-08-06 07:00:00,BUY,4278.2,4245.7,4408.19,4274.05,FLIP,-4.35,S433 AI Gold Star 123 (Coppock),
2026-08-06 07:00:00,2026-08-06 07:30:00,SELL,4274.05,4307.24,4141.29,4294.83,FLIP,-20.98,S433 AI Gold Star 123 (Coppock),
2026-08-06 07:30:00,2026-08-06 08:00:00,BUY,4294.83,4257.92,4442.48,4275.95,FLIP,-19.08,S433 AI Gold Star 123 (Coppock),
2026-08-06 08:00:00,2026-08-06 08:30:00,SELL,4275.95,4317.22,4110.89,4286.63,FLIP,-10.88,S433 AI Gold Star 123 (Coppock),
2026-08-06 08:30:00,2026-08-06 09:30:00,BUY,4286.63,4243.21,4460.3,4278.59,FLIP,-8.24,S433 AI Gold Star 123 (Coppock),
2026-08-06 09:30:00,2026-08-06 15:30:00,SELL,4278.59,4324.24,4095.99,4278.29,FLIP,0.1,S433 AI Gold Star 123 (Coppock),
2026-08-06 15:30:00,2026-08-06 19:30:00,BUY,4278.29,4238.13,4438.94,4250.25,FLIP,-28.24,S433 AI Gold Star 123 (Coppock),
2026-08-06 19:30:00,2026-08-06 20:30:00,SELL,4250.25,4285.04,4111.08,4267.11,FLIP,-17.06,S433 AI Gold Star 123 (Coppock),
2026-08-06 20:30:00,2026-08-06 21:00:00,BUY,4267.11,4225.74,4432.57,4265.36,FLIP,-1.95,S433 AI Gold Star 123 (Coppock),
2026-08-06 21:00:00,2026-08-07 01:00:00,SELL,4265.36,4307.34,4097.45,4246.74,FLIP,18.42,S433 AI Gold Star 123 (Coppock),
2026-08-07 01:00:00,2026-08-07 02:00:00,BUY,4246.74,4197.24,4444.72,4237.41,FLIP,-9.53,S433 AI Gold Star 123 (Coppock),
2026-08-07 02:00:00,2026-08-07 02:30:00,SELL,4237.41,4286.46,4041.23,4248.96,FLIP,-11.75,S433 AI Gold Star 123 (Coppock),
2026-08-07 02:30:00,2026-08-07 07:30:00,BUY,4248.96,4200.74,4441.83,4232.74,FLIP,-16.42,S433 AI Gold Star 123 (Coppock),
2026-08-07 07:30:00,2026-08-07 08:00:00,SELL,4232.74,4261.53,4117.59,4243.37,FLIP,-10.83,S433 AI Gold Star 123 (Coppock),
2026-08-07 08:00:00,2026-08-07 18:30:00,BUY,4243.37,4211.91,4369.22,4321.23,FLIP,77.66,S433 AI Gold Star 123 (Coppock),
2026-08-07 18:30:00,2026-08-07 19:30:00,SELL,4321.23,4358.1,4173.77,4361.35,FLIP,-40.32,S433 AI Gold Star 123 (Coppock),
2026-08-07 19:30:00,2026-08-07 20:30:00,BUY,4361.35,4311.22,4561.86,4348.04,FLIP,-13.51,S433 AI Gold Star 123 (Coppock),
2026-08-07 20:30:00,2026-08-10 06:00:00,SELL,4348.04,4402.19,4131.43,4346.42,FLIP,1.42,S433 AI Gold Star 123 (Coppock),
2026-08-10 06:00:00,2026-08-10 06:30:00,BUY,4346.42,4314.34,4474.73,4333.24,FLIP,-13.38,S433 AI Gold Star 123 (Coppock),
2026-08-10 06:30:00,2026-08-10 07:00:00,SELL,4333.24,4365.55,4203.98,4337.69,FLIP,-4.65,S433 AI Gold Star 123 (Coppock),
2026-08-10 07:00:00,2026-08-10 08:00:00,BUY,4337.69,4305.56,4466.2,4316.52,FLIP,-21.37,S433 AI Gold Star 123 (Coppock),
2026-08-10 08:00:00,2026-08-10 11:00:00,SELL,4316.52,4349.84,4183.23,4334.74,FLIP,-18.42,S433 AI Gold Star 123 (Coppock),
2026-08-10 11:00:00,2026-08-10 16:30:00,BUY,4334.74,4300.15,4473.09,4341.2,FLIP,6.26,S433 AI Gold Star 123 (Coppock),
2026-08-10 16:30:00,2026-08-10 21:00:00,SELL,4341.2,4370.45,4224.19,4345.56,FLIP,-4.56,S433 AI Gold Star 123 (Coppock),
2026-08-10 21:00:00,2026-08-11 06:00:00,BUY,4345.56,4312.31,4478.57,4395.51,FLIP,49.75,S433 AI Gold Star 123 (Coppock),
2026-08-11 06:00:00,2026-08-11 07:00:00,SELL,4395.51,4423.14,4284.99,4413.99,FLIP,-18.68,S433 AI Gold Star 123 (Coppock),
2026-08-11 07:00:00,2026-08-11 07:30:00,BUY,4413.99,4384.74,4531.0,4409.55,FLIP,-4.64,S433 AI Gold Star 123 (Coppock),
2026-08-11 07:30:00,2026-08-11 08:30:00,SELL,4409.55,4438.48,4293.84,4429.55,FLIP,-20.2,S433 AI Gold Star 123 (Coppock),
2026-08-11 08:30:00,2026-08-11 09:30:00,BUY,4429.55,4394.48,4569.85,4410.91,FLIP,-18.84,S433 AI Gold Star 123 (Coppock),
2026-08-11 09:30:00,2026-08-11 17:00:00,SELL,4410.91,4448.02,4262.49,4378.28,FLIP,32.43,S433 AI Gold Star 123 (Coppock),
2026-08-11 17:00:00,2026-08-11 22:30:00,BUY,4378.28,4342.09,4523.04,4383.65,FLIP,5.17,S433 AI Gold Star 123 (Coppock),
2026-08-11 22:30:00,2026-08-12 05:00:00,SELL,4383.65,4418.74,4243.28,4376.63,FLIP,6.82,S433 AI Gold Star 123 (Coppock),
2026-08-12 05:00:00,2026-08-12 05:30:00,BUY,4376.63,4347.37,4493.68,4368.96,FLIP,-7.87,S433 AI Gold Star 123 (Coppock),
2026-08-12 05:30:00,2026-08-12 06:00:00,SELL,4368.96,4397.62,4254.33,4372.84,FLIP,-4.08,S433 AI Gold Star 123 (Coppock),
2026-08-12 06:00:00,2026-08-12 12:00:00,BUY,4372.84,4345.19,4483.45,4392.73,FLIP,19.69,S433 AI Gold Star 123 (Coppock),
2026-08-12 12:00:00,2026-08-12 17:00:00,SELL,4392.73,4424.99,4263.67,4419.63,FLIP,-27.1,S433 AI Gold Star 123 (Coppock),
2026-08-12 17:00:00,2026-08-12 19:30:00,BUY,4419.63,4390.56,4535.89,4390.56,SL,-29.27,S433 AI Gold Star 123 (Coppock),
2026-08-12 21:30:00,2026-08-13 06:00:00,SELL,4421.98,4473.18,4217.19,4408.34,FLIP,13.44,S433 AI Gold Star 123 (Coppock),
2026-08-13 06:00:00,2026-08-13 09:00:00,BUY,4408.34,4377.21,4532.87,4406.37,FLIP,-2.17,S433 AI Gold Star 123 (Coppock),
2026-08-13 09:00:00,2026-08-13 16:00:00,SELL,4406.37,4441.23,4266.91,4379.93,FLIP,26.24,S433 AI Gold Star 123 (Coppock),
2026-08-13 16:00:00,2026-08-13 21:00:00,BUY,4379.93,4347.1,4511.27,4367.74,FLIP,-12.39,S433 AI Gold Star 123 (Coppock),
2026-08-13 21:00:00,2026-08-13 21:30:00,SELL,4367.74,4400.37,4237.21,4383.67,FLIP,-16.13,S433 AI Gold Star 123 (Coppock),
2026-08-13 21:30:00,2026-08-13 22:00:00,BUY,4383.67,4346.75,4531.34,4365.15,FLIP,-18.72,S433 AI Gold Star 123 (Coppock),
2026-08-13 22:00:00,2026-08-14 03:30:00,SELL,4365.15,4404.82,4206.48,4350.15,FLIP,14.8,S433 AI Gold Star 123 (Coppock),
2026-08-14 03:30:00,2026-08-14 07:30:00,BUY,4350.15,4314.89,4491.18,4341.06,FLIP,-9.29,S433 AI Gold Star 123 (Coppock),
2026-08-14 07:30:00,2026-08-14 12:30:00,SELL,4341.06,4371.78,4218.19,4333.63,FLIP,7.23,S433 AI Gold Star 123 (Coppock),
2026-08-14 12:30:00,2026-08-14 21:30:00,BUY,4333.63,4294.98,4488.24,4381.37,FLIP,47.54,S433 AI Gold Star 123 (Coppock),
2026-08-14 21:30:00,2026-08-14 22:30:00,SELL,4381.37,4413.3,4253.64,4391.6,FLIP,-10.43,S433 AI Gold Star 123 (Coppock),
2026-08-14 22:30:00,2026-08-14 23:00:00,BUY,4391.6,4357.17,4529.33,4387.52,FLIP,-4.28,S433 AI Gold Star 123 (Coppock),
2026-08-14 23:00:00,2026-08-17 07:00:00,SELL,4387.52,4422.29,4248.46,4389.85,FLIP,-2.53,S433 AI Gold Star 123 (Coppock),
2026-08-17 07:00:00,2026-08-17 11:00:00,BUY,4389.85,4363.62,4494.79,4391.02,FLIP,0.97,S433 AI Gold Star 123 (Coppock),
2026-08-17 11:00:00,2026-08-17 11:30:00,SELL,4391.02,4424.18,4258.37,4390.76,FLIP,0.06,S433 AI Gold Star 123 (Coppock),
2026-08-17 11:30:00,2026-08-17 12:30:00,BUY,4390.76,4356.41,4528.18,4394.81,FLIP,3.85,S433 AI Gold Star 123 (Coppock),
2026-08-17 12:30:00,2026-08-17 17:00:00,SELL,4394.81,4429.69,4255.31,4405.34,FLIP,-10.73,S433 AI Gold Star 123 (Coppock),
2026-08-17 17:00:00,2026-08-17 17:30:00,BUY,4405.34,4378.66,4512.06,4398.96,FLIP,-6.58,S433 AI Gold Star 123 (Coppock),
2026-08-17 17:30:00,2026-08-17 18:00:00,SELL,4398.96,4426.47,4288.93,4403.54,FLIP,-4.78,S433 AI Gold Star 123 (Coppock),
2026-08-17 18:00:00,2026-08-17 18:30:00,BUY,4403.54,4376.4,4512.11,4396.77,FLIP,-6.97,S433 AI Gold Star 123 (Coppock),
2026-08-17 18:30:00,2026-08-17 20:30:00,SELL,4396.77,4424.03,4287.74,4408.75,FLIP,-12.18,S433 AI Gold Star 123 (Coppock),
2026-08-17 20:30:00,2026-08-18 01:00:00,BUY,4408.75,4375.53,4541.63,4406.26,FLIP,-2.69,S433 AI Gold Star 123 (Coppock),
2026-08-18 01:00:00,2026-08-18 07:00:00,SELL,4406.26,4443.89,4255.75,4431.42,FLIP,-25.36,S433 AI Gold Star 123 (Coppock),
2026-08-18 07:00:00,2026-08-18 08:30:00,BUY,4431.42,4405.48,4535.18,4407.98,FLIP,-23.64,S433 AI Gold Star 123 (Coppock),
2026-08-18 08:30:00,2026-08-18 14:00:00,SELL,4407.98,4437.82,4288.63,4403.15,FLIP,4.63,S433 AI Gold Star 123 (Coppock),
2026-08-18 14:00:00,2026-08-18 14:30:00,BUY,4403.15,4375.49,4513.78,4395.71,FLIP,-7.64,S433 AI Gold Star 123 (Coppock),
2026-08-18 14:30:00,2026-08-18 15:00:00,SELL,4395.71,4423.72,4283.66,4389.53,FLIP,5.98,S433 AI Gold Star 123 (Coppock),
2026-08-18 15:00:00,2026-08-18 20:00:00,BUY,4389.53,4362.94,4495.9,4388.87,FLIP,-0.86,S433 AI Gold Star 123 (Coppock),
2026-08-18 20:00:00,2026-08-18 20:30:00,SELL,4388.87,4412.64,4293.78,4394.64,FLIP,-5.97,S433 AI Gold Star 123 (Coppock),
2026-08-18 20:30:00,2026-08-18 21:00:00,BUY,4394.64,4365.56,4510.97,4394.12,FLIP,-0.72,S433 AI Gold Star 123 (Coppock),
2026-08-18 21:00:00,2026-08-19 05:30:00,SELL,4394.12,4425.1,4270.22,4333.81,FLIP,60.11,S433 AI Gold Star 123 (Coppock),
2026-08-19 05:30:00,2026-08-19 12:30:00,BUY,4333.81,4302.83,4457.72,4335.62,FLIP,1.61,S433 AI Gold Star 123 (Coppock),
2026-08-19 12:30:00,2026-08-19 13:00:00,SELL,4335.62,4367.04,4209.94,4343.26,FLIP,-7.84,S433 AI Gold Star 123 (Coppock),
2026-08-19 13:00:00,2026-08-19 14:00:00,BUY,4343.26,4310.83,4472.97,4356.66,FLIP,13.2,S433 AI Gold Star 123 (Coppock),
2026-08-19 14:00:00,2026-08-19 15:00:00,SELL,4356.66,4389.08,4226.99,4360.65,FLIP,-4.19,S433 AI Gold Star 123 (Coppock),
2026-08-19 15:00:00,2026-08-19 15:30:00,BUY,4360.65,4330.23,4482.31,4355.66,FLIP,-5.19,S433 AI Gold Star 123 (Coppock),
2026-08-19 15:30:00,2026-08-19 16:30:00,SELL,4355.66,4384.57,4240.01,4361.87,FLIP,-6.41,S433 AI Gold Star 123 (Coppock),
2026-08-19 16:30:00,2026-08-19 21:00:00,BUY,4361.87,4334.3,4472.15,4472.15,TP,110.08,S433 AI Gold Star 123 (Coppock),
2026-08-20 00:30:00,2026-08-20 13:00:00,SELL,4486.64,4545.91,4249.55,4494.12,FLIP,-7.68,S433 AI Gold Star 123 (Coppock),
2026-08-20 13:00:00,2026-08-20 18:30:00,BUY,4494.12,4462.35,4621.22,4466.94,FLIP,-27.38,S433 AI Gold Star 123 (Coppock),
2026-08-20 18:30:00,2026-08-20 19:30:00,SELL,4466.94,4497.83,4343.37,4474.88,FLIP,-8.14,S433 AI Gold Star 123 (Coppock),
2026-08-20 19:30:00,2026-08-20 20:00:00,BUY,4474.88,4438.84,4619.04,4471.58,FLIP,-3.5,S433 AI Gold Star 123 (Coppock),
2026-08-20 20:00:00,2026-08-20 21:00:00,SELL,4471.58,4507.29,4328.75,4491.58,FLIP,-20.2,S433 AI Gold Star 123 (Coppock),
2026-08-20 21:00:00,2026-08-21 03:00:00,BUY,4491.58,4451.87,4650.43,4520.82,FLIP,29.04,S433 AI Gold Star 123 (Coppock),
2026-08-21 03:00:00,2026-08-21 09:30:00,SELL,4520.82,4565.15,4343.5,4533.79,FLIP,-13.17,S433 AI Gold Star 123 (Coppock),
2026-08-21 09:30:00,2026-08-21 12:00:00,BUY,4533.79,4500.47,4667.05,4530.5,FLIP,-3.49,S433 AI Gold Star 123 (Coppock),
2026-08-21 12:00:00,2026-08-21 12:30:00,SELL,4530.5,4565.82,4389.23,4553.66,FLIP,-23.36,S433 AI Gold Star 123 (Coppock),
2026-08-21 12:30:00,2026-08-21 19:00:00,BUY,4553.66,4513.9,4712.71,4584.7,FLIP,30.84,S433 AI Gold Star 123 (Coppock),
2026-08-21 19:00:00,2026-08-21 23:30:00,SELL,4584.7,4625.79,4420.33,4628.85,FLIP,-44.35,S433 AI Gold Star 123 (Coppock),
2026-08-21 23:30:00,2026-08-22 02:30:00,BUY,4628.85,4580.24,4823.28,4616.94,FLIP,-12.11,S433 AI Gold Star 123 (Coppock),
2026-08-22 02:30:00,2026-08-24 08:30:00,SELL,4616.94,4658.9,4449.1,4632.25,FLIP,-15.51,S433 AI Gold Star 123 (Coppock),
2026-08-24 08:30:00,2026-08-24 14:00:00,BUY,4632.25,4584.17,4824.58,4642.73,FLIP,10.28,S433 AI Gold Star 123 (Coppock),
2026-08-24 14:00:00,2026-08-24 18:30:00,SELL,4642.73,4694.92,4433.98,4657.92,FLIP,-15.39,S433 AI Gold Star 123 (Coppock),
2026-08-24 18:30:00,2026-08-24 22:30:00,BUY,4657.92,4616.65,4823.0,4649.14,FLIP,-8.98,S433 AI Gold Star 123 (Coppock),
2026-08-24 22:30:00,2026-08-25 05:00:00,SELL,4649.14,4701.0,4441.7,4657.81,FLIP,-8.87,S433 AI Gold Star 123 (Coppock),
2026-08-25 05:00:00,2026-08-25 09:00:00,BUY,4657.81,4610.22,4848.19,4656.51,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-08-25 09:00:00,2026-08-25 15:00:00,SELL,4656.51,4697.99,4490.58,4633.02,FLIP,23.29,S433 AI Gold Star 123 (Coppock),
2026-08-25 15:00:00,2026-08-25 20:00:00,BUY,4633.02,4583.01,4833.05,4609.69,FLIP,-23.53,S433 AI Gold Star 123 (Coppock),
2026-08-25 20:00:00,2026-08-25 21:30:00,SELL,4609.69,4649.43,4450.72,4635.65,FLIP,-26.16,S433 AI Gold Star 123 (Coppock),
2026-08-25 21:30:00,2026-08-26 06:00:00,BUY,4635.65,4590.9,4814.66,4661.02,FLIP,25.17,S433 AI Gold Star 123 (Coppock),
2026-08-26 06:00:00,2026-08-26 17:30:00,SELL,4661.02,4692.99,4533.13,4620.25,FLIP,40.57,S433 AI Gold Star 123 (Coppock),
2026-08-26 17:30:00,2026-08-26 21:30:00,BUY,4620.25,4592.19,4732.5,4602.94,FLIP,-17.51,S433 AI Gold Star 123 (Coppock),
2026-08-26 21:30:00,2026-08-27 02:30:00,SELL,4602.94,4642.22,4445.82,4594.31,FLIP,8.43,S433 AI Gold Star 123 (Coppock),
2026-08-27 02:30:00,2026-08-27 10:30:00,BUY,4594.31,4553.28,4758.43,4625.46,FLIP,30.95,S433 AI Gold Star 123 (Coppock),
2026-08-27 10:30:00,2026-08-27 18:00:00,SELL,4625.46,4664.73,4468.4,4594.46,FLIP,30.8,S433 AI Gold Star 123 (Coppock),
2026-08-27 18:00:00,2026-08-27 20:30:00,BUY,4594.46,4561.49,4726.34,4572.3,FLIP,-22.36,S433 AI Gold Star 123 (Coppock),
2026-08-27 20:30:00,2026-08-27 21:00:00,SELL,4572.3,4609.56,4423.25,4581.34,FLIP,-9.24,S433 AI Gold Star 123 (Coppock),
2026-08-27 21:00:00,2026-08-28 03:00:00,BUY,4581.34,4543.39,4733.12,4603.67,FLIP,22.13,S433 AI Gold Star 123 (Coppock),
2026-08-28 03:00:00,2026-08-28 11:30:00,SELL,4603.67,4640.55,4456.14,4584.39,FLIP,19.08,S433 AI Gold Star 123 (Coppock),
2026-08-28 11:30:00,2026-08-28 12:30:00,BUY,4584.39,4556.0,4697.94,4573.33,FLIP,-11.26,S433 AI Gold Star 123 (Coppock),
2026-08-28 12:30:00,2026-08-28 13:00:00,SELL,4573.33,4603.5,4452.65,4585.04,FLIP,-11.91,S433 AI Gold Star 123 (Coppock),
2026-08-28 13:00:00,2026-08-28 18:30:00,BUY,4585.04,4554.49,4707.23,4593.31,FLIP,8.07,S433 AI Gold Star 123 (Coppock),
2026-08-28 18:30:00,2026-08-28 20:30:00,SELL,4593.31,4625.31,4465.32,4625.31,SL,-32.2,S433 AI Gold Star 123 (Coppock),
2026-08-31 05:00:00,2026-08-31 10:30:00,BUY,4459.34,4390.68,4733.97,4422.55,FLIP,-36.99,S433 AI Gold Star 123 (Coppock),
2026-08-31 10:30:00,2026-08-31 12:00:00,SELL,4422.55,4471.54,4226.59,4440.4,FLIP,-18.05,S433 AI Gold Star 123 (Coppock),
2026-08-31 12:00:00,2026-08-31 19:00:00,BUY,4440.4,4390.54,4639.82,4447.68,FLIP,7.08,S433 AI Gold Star 123 (Coppock),
2026-08-31 19:00:00,2026-09-01 02:00:00,SELL,4447.68,4479.12,4321.93,4440.52,FLIP,6.96,S433 AI Gold Star 123 (Coppock),
2026-09-01 02:00:00,2026-09-01 08:00:00,BUY,4440.52,4401.33,4597.28,4439.92,FLIP,-0.8,S433 AI Gold Star 123 (Coppock),
2026-09-01 08:00:00,2026-09-01 20:30:00,SELL,4439.92,4469.36,4322.17,4365.43,FLIP,74.29,S433 AI Gold Star 123 (Coppock),
