entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-17 00:00:00,2026-06-17 13:00:00,SELL,4340.29,4363.16,4271.68,4331.78,FLIP,8.31,S433 AI Gold Star 123 (Coppock),
2026-06-17 13:00:00,2026-06-17 14:00:00,BUY,4331.78,4314.85,4382.57,4325.17,FLIP,-6.81,S433 AI Gold Star 123 (Coppock),
2026-06-17 14:00:00,2026-06-17 16:00:00,SELL,4325.17,4341.68,4275.63,4329.54,FLIP,-4.57,S433 AI Gold Star 123 (Coppock),
2026-06-17 16:00:00,2026-06-17 18:00:00,BUY,4329.54,4312.74,4379.93,4323.18,FLIP,-6.56,S433 AI Gold Star 123 (Coppock),
2026-06-17 18:00:00,2026-06-17 19:00:00,SELL,4323.18,4340.08,4272.47,4333.59,FLIP,-10.61,S433 AI Gold Star 123 (Coppock),
2026-06-17 19:00:00,2026-06-18 01:00:00,BUY,4333.59,4315.82,4386.91,4286.11,FLIP,-47.68,S433 AI Gold Star 123 (Coppock),
2026-06-18 01:00:00,2026-06-18 08:00:00,SELL,4286.11,4319.87,4184.83,4317.85,FLIP,-31.94,S433 AI Gold Star 123 (Coppock),
2026-06-18 08:00:00,2026-06-18 12:00:00,BUY,4317.85,4268.86,4464.83,4308.09,FLIP,-9.96,S433 AI Gold Star 123 (Coppock),
2026-06-18 12:00:00,2026-06-18 13:00:00,SELL,4308.09,4356.02,4164.31,4306.55,FLIP,1.34,S433 AI Gold Star 123 (Coppock),
2026-06-18 13:00:00,2026-06-18 15:00:00,BUY,4306.55,4259.41,4447.98,4266.77,FLIP,-39.98,S433 AI Gold Star 123 (Coppock),
2026-06-18 15:00:00,2026-06-18 16:00:00,SELL,4266.77,4315.12,4121.73,4268.78,FLIP,-2.21,S433 AI Gold Star 123 (Coppock),
2026-06-18 16:00:00,2026-06-18 18:00:00,BUY,4268.78,4230.66,4383.13,4242.04,FLIP,-26.94,S433 AI Gold Star 123 (Coppock),
2026-06-18 18:00:00,2026-06-18 20:00:00,SELL,4242.04,4271.91,4152.42,4271.91,SL,-30.07,S433 AI Gold Star 123 (Coppock),
2026-06-19 05:00:00,2026-06-19 09:00:00,BUY,4207.44,4178.18,4295.21,4178.18,SL,-29.46,S433 AI Gold Star 123 (Coppock),
2026-06-19 10:00:00,2026-06-19 13:00:00,SELL,4153.75,4181.6,4070.21,4147.67,FLIP,5.88,S433 AI Gold Star 123 (Coppock),
2026-06-19 13:00:00,2026-06-22 10:00:00,BUY,4147.67,4121.42,4226.43,4171.69,FLIP,23.82,S433 AI Gold Star 123 (Coppock),
2026-06-22 10:00:00,2026-06-22 11:00:00,SELL,4171.69,4203.22,4077.09,4181.79,FLIP,-10.3,S433 AI Gold Star 123 (Coppock),
2026-06-22 11:00:00,2026-06-22 18:00:00,BUY,4181.79,4150.62,4275.3,4207.42,FLIP,25.43,S433 AI Gold Star 123 (Coppock),
2026-06-22 18:00:00,2026-06-22 20:00:00,SELL,4207.42,4236.96,4118.8,4199.81,FLIP,7.41,S433 AI Gold Star 123 (Coppock),
2026-06-22 20:00:00,2026-06-22 21:00:00,BUY,4199.81,4170.07,4289.03,4198.29,FLIP,-1.72,S433 AI Gold Star 123 (Coppock),
2026-06-22 21:00:00,2026-06-23 11:00:00,SELL,4198.29,4224.09,4120.9,4120.9,TP,77.19,S433 AI Gold Star 123 (Coppock),
2026-06-23 19:00:00,2026-06-24 06:00:00,BUY,4113.3,4082.22,4206.54,4099.1,FLIP,-14.4,S433 AI Gold Star 123 (Coppock),
2026-06-24 06:00:00,2026-06-24 19:00:00,SELL,4099.1,4124.91,4021.66,4021.66,TP,77.24,S433 AI Gold Star 123 (Coppock),
2026-06-24 20:00:00,2026-06-24 21:00:00,BUY,4038.3,3996.12,4164.83,4007.98,FLIP,-30.52,S433 AI Gold Star 123 (Coppock),
2026-06-24 21:00:00,2026-06-25 05:00:00,SELL,4007.98,4052.28,3875.09,3996.4,FLIP,11.38,S433 AI Gold Star 123 (Coppock),
2026-06-25 05:00:00,2026-06-26 06:00:00,BUY,3996.4,3952.5,4128.1,4014.5,FLIP,17.9,S433 AI Gold Star 123 (Coppock),
2026-06-26 06:00:00,2026-06-26 16:00:00,SELL,4014.5,4045.44,3921.69,4047.18,FLIP,-32.88,S433 AI Gold Star 123 (Coppock),
2026-06-26 16:00:00,2026-06-27 01:00:00,BUY,4047.18,4018.94,4131.89,4067.34,FLIP,19.96,S433 AI Gold Star 123 (Coppock),
2026-06-27 01:00:00,2026-06-27 02:00:00,SELL,4067.34,4095.23,3983.68,4071.49,FLIP,-4.35,S433 AI Gold Star 123 (Coppock),
2026-06-27 02:00:00,2026-06-27 03:00:00,BUY,4071.49,4044.22,4153.29,4087.63,FLIP,15.94,S433 AI Gold Star 123 (Coppock),
2026-06-27 03:00:00,2026-06-29 19:00:00,SELL,4087.63,4114.74,4006.3,4043.62,FLIP,43.81,S433 AI Gold Star 123 (Coppock),
2026-06-29 19:00:00,2026-06-29 20:00:00,BUY,4043.62,4017.34,4122.47,4032.23,FLIP,-11.59,S433 AI Gold Star 123 (Coppock),
2026-06-29 20:00:00,2026-06-30 02:00:00,SELL,4032.23,4059.05,3951.77,4015.89,FLIP,16.14,S433 AI Gold Star 123 (Coppock),
2026-06-30 02:00:00,2026-06-30 07:00:00,BUY,4015.89,3990.06,4093.38,3987.25,FLIP,-28.84,S433 AI Gold Star 123 (Coppock),
2026-06-30 07:00:00,2026-06-30 11:00:00,SELL,3987.25,4011.45,3914.66,3985.56,FLIP,1.49,S433 AI Gold Star 123 (Coppock),
2026-06-30 11:00:00,2026-07-01 01:00:00,BUY,3985.56,3956.96,4071.36,4028.54,FLIP,42.78,S433 AI Gold Star 123 (Coppock),
2026-07-01 01:00:00,2026-07-01 16:00:00,SELL,4028.54,4057.39,3941.99,3984.43,FLIP,43.91,S433 AI Gold Star 123 (Coppock),
2026-07-01 16:00:00,2026-07-01 20:00:00,BUY,3984.43,3962.72,4049.55,4049.55,TP,64.92,S433 AI Gold Star 123 (Coppock),
2026-07-02 03:00:00,2026-07-02 08:00:00,SELL,4031.22,4067.93,3921.09,4067.93,SL,-36.91,S433 AI Gold Star 123 (Coppock),
2026-07-02 15:00:00,2026-07-03 00:00:00,BUY,4076.16,4050.3,4153.73,4106.85,FLIP,30.49,S433 AI Gold Star 123 (Coppock),
2026-07-03 00:00:00,2026-07-03 01:00:00,SELL,4106.85,4139.8,4008.01,4122.62,FLIP,-15.97,S433 AI Gold Star 123 (Coppock),
2026-07-03 01:00:00,2026-07-03 02:00:00,BUY,4122.62,4088.74,4224.27,4121.33,FLIP,-1.49,S433 AI Gold Star 123 (Coppock),
2026-07-03 02:00:00,2026-07-03 05:00:00,SELL,4121.33,4155.39,4019.15,4124.74,FLIP,-3.61,S433 AI Gold Star 123 (Coppock),
2026-07-03 05:00:00,2026-07-03 06:00:00,BUY,4124.74,4092.22,4222.3,4126.13,FLIP,1.19,S433 AI Gold Star 123 (Coppock),
2026-07-03 06:00:00,2026-07-03 08:00:00,SELL,4126.13,4158.04,4030.41,4182.39,FLIP,-56.46,S433 AI Gold Star 123 (Coppock),
2026-07-03 08:00:00,2026-07-03 10:00:00,BUY,4182.39,4144.4,4296.35,4176.02,FLIP,-6.57,S433 AI Gold Star 123 (Coppock),
2026-07-03 10:00:00,2026-07-03 15:00:00,SELL,4176.02,4206.05,4085.93,4181.03,FLIP,-5.21,S433 AI Gold Star 123 (Coppock),
2026-07-03 15:00:00,2026-07-03 16:00:00,BUY,4181.03,4157.55,4251.47,4172.01,FLIP,-9.22,S433 AI Gold Star 123 (Coppock),
2026-07-03 16:00:00,2026-07-06 06:00:00,SELL,4172.01,4194.65,4104.09,4194.65,SL,-22.84,S433 AI Gold Star 123 (Coppock),
2026-07-06 22:00:00,2026-07-07 08:00:00,BUY,4148.33,4124.56,4219.65,4141.92,FLIP,-6.61,S433 AI Gold Star 123 (Coppock),
2026-07-07 08:00:00,2026-07-07 18:00:00,SELL,4141.92,4161.74,4082.46,4156.69,FLIP,-14.97,S433 AI Gold Star 123 (Coppock),
2026-07-07 18:00:00,2026-07-08 01:00:00,BUY,4156.69,4135.38,4220.61,4135.38,SL,-21.51,S433 AI Gold Star 123 (Coppock),
2026-07-08 02:00:00,2026-07-08 12:00:00,SELL,4114.33,4140.44,4035.99,4127.78,FLIP,-13.65,S433 AI Gold Star 123 (Coppock),
2026-07-08 12:00:00,2026-07-08 15:00:00,BUY,4127.78,4102.54,4203.51,4056.84,FLIP,-71.14,S433 AI Gold Star 123 (Coppock),
2026-07-08 15:00:00,2026-07-08 19:00:00,SELL,4056.84,4088.03,3963.28,4072.23,FLIP,-15.59,S433 AI Gold Star 123 (Coppock),
2026-07-08 19:00:00,2026-07-08 21:00:00,BUY,4072.23,4039.18,4171.38,4040.94,FLIP,-31.49,S433 AI Gold Star 123 (Coppock),
2026-07-08 21:00:00,2026-07-09 00:00:00,SELL,4040.94,4075.46,3937.39,4075.46,SL,-34.72,S433 AI Gold Star 123 (Coppock),
2026-07-09 01:00:00,2026-07-09 17:00:00,BUY,4084.41,4046.42,4198.39,4099.08,FLIP,14.47,S433 AI Gold Star 123 (Coppock),
2026-07-09 17:00:00,2026-07-09 18:00:00,SELL,4099.08,4120.1,4036.01,4108.66,FLIP,-9.78,S433 AI Gold Star 123 (Coppock),
2026-07-09 18:00:00,2026-07-10 01:00:00,BUY,4108.66,4087.56,4171.95,4124.63,FLIP,15.77,S433 AI Gold Star 123 (Coppock),
2026-07-10 01:00:00,2026-07-10 22:00:00,SELL,4124.63,4147.95,4054.66,4113.07,FLIP,11.36,S433 AI Gold Star 123 (Coppock),
2026-07-10 22:00:00,2026-07-13 05:00:00,BUY,4113.07,4090.35,4181.22,4076.81,FLIP,-36.46,S433 AI Gold Star 123 (Coppock),
2026-07-13 05:00:00,2026-07-13 15:00:00,SELL,4076.81,4102.83,3998.75,4074.57,FLIP,2.04,S433 AI Gold Star 123 (Coppock),
2026-07-13 15:00:00,2026-07-13 18:00:00,BUY,4074.57,4046.31,4159.34,4056.44,FLIP,-18.33,S433 AI Gold Star 123 (Coppock),
2026-07-13 18:00:00,2026-07-13 19:00:00,SELL,4056.44,4086.3,3966.85,4067.38,FLIP,-11.14,S433 AI Gold Star 123 (Coppock),
2026-07-13 19:00:00,2026-07-13 21:00:00,BUY,4067.38,4041.3,4145.62,4015.22,FLIP,-52.36,S433 AI Gold Star 123 (Coppock),
2026-07-13 21:00:00,2026-07-14 08:00:00,SELL,4015.22,4044.08,3928.63,4010.48,FLIP,4.54,S433 AI Gold Star 123 (Coppock),
2026-07-14 08:00:00,2026-07-14 19:00:00,BUY,4010.48,3983.88,4090.27,4090.27,TP,79.59,S433 AI Gold Star 123 (Coppock),
2026-07-15 01:00:00,2026-07-15 18:00:00,SELL,4054.16,4083.35,3966.6,4038.35,FLIP,15.61,S433 AI Gold Star 123 (Coppock),
2026-07-15 18:00:00,2026-07-16 07:00:00,BUY,4038.35,4019.9,4093.69,4044.62,FLIP,6.07,S433 AI Gold Star 123 (Coppock),
2026-07-16 07:00:00,2026-07-16 18:00:00,SELL,4044.62,4070.72,3966.32,4038.51,FLIP,5.91,S433 AI Gold Star 123 (Coppock),
2026-07-16 18:00:00,2026-07-16 19:00:00,BUY,4038.51,4021.93,4088.25,3992.54,FLIP,-46.17,S433 AI Gold Star 123 (Coppock),
2026-07-16 19:00:00,2026-07-16 22:00:00,SELL,3992.54,4014.09,3927.9,4006.95,FLIP,-14.61,S433 AI Gold Star 123 (Coppock),
2026-07-16 22:00:00,2026-07-16 23:00:00,BUY,4006.95,3980.97,4084.88,3991.99,FLIP,-15.16,S433 AI Gold Star 123 (Coppock),
2026-07-16 23:00:00,2026-07-17 07:00:00,SELL,3991.99,4018.95,3911.1,3991.84,FLIP,-0.05,S433 AI Gold Star 123 (Coppock),
2026-07-17 07:00:00,2026-07-17 19:00:00,BUY,3991.84,3963.09,4078.09,3966.16,FLIP,-25.88,S433 AI Gold Star 123 (Coppock),
2026-07-17 19:00:00,2026-07-17 20:00:00,SELL,3966.16,3989.34,3896.61,3997.09,FLIP,-31.13,S433 AI Gold Star 123 (Coppock),
2026-07-17 20:00:00,2026-07-20 05:00:00,BUY,3997.09,3970.42,4077.1,3994.81,FLIP,-2.48,S433 AI Gold Star 123 (Coppock),
2026-07-20 05:00:00,2026-07-20 07:00:00,SELL,3994.81,4019.76,3919.97,4008.52,FLIP,-13.91,S433 AI Gold Star 123 (Coppock),
2026-07-20 07:00:00,2026-07-20 08:00:00,BUY,4008.52,3982.23,4087.38,4002.14,FLIP,-6.58,S433 AI Gold Star 123 (Coppock),
2026-07-20 08:00:00,2026-07-20 09:00:00,SELL,4002.14,4030.19,3917.99,4021.96,FLIP,-20.02,S433 AI Gold Star 123 (Coppock),
2026-07-20 09:00:00,2026-07-20 11:00:00,BUY,4021.96,3991.91,4112.1,4018.79,FLIP,-3.37,S433 AI Gold Star 123 (Coppock),
2026-07-20 11:00:00,2026-07-20 16:00:00,SELL,4018.79,4042.65,3947.2,4021.21,FLIP,-2.62,S433 AI Gold Star 123 (Coppock),
2026-07-20 16:00:00,2026-07-20 19:00:00,BUY,4021.21,3997.87,4091.22,4008.21,FLIP,-13.2,S433 AI Gold Star 123 (Coppock),
2026-07-20 19:00:00,2026-07-21 07:00:00,SELL,4008.21,4031.48,3938.4,4024.89,FLIP,-16.88,S433 AI Gold Star 123 (Coppock),
2026-07-21 07:00:00,2026-07-21 18:00:00,BUY,4024.89,4005.04,4084.43,4055.95,FLIP,30.86,S433 AI Gold Star 123 (Coppock),
2026-07-21 18:00:00,2026-07-21 22:00:00,SELL,4055.95,4077.79,3990.44,4077.79,SL,-22.04,S433 AI Gold Star 123 (Coppock),
2026-07-22 07:00:00,2026-07-22 13:00:00,BUY,4097.52,4078.48,4154.65,4116.47,FLIP,18.75,S433 AI Gold Star 123 (Coppock),
2026-07-22 13:00:00,2026-07-22 20:00:00,SELL,4116.47,4135.56,4059.19,4154.53,FLIP,-38.26,S433 AI Gold Star 123 (Coppock),
2026-07-22 20:00:00,2026-07-22 21:00:00,BUY,4154.53,4129.22,4230.46,4148.44,FLIP,-6.29,S433 AI Gold Star 123 (Coppock),
2026-07-22 21:00:00,2026-07-23 18:00:00,SELL,4148.44,4173.08,4074.51,4074.51,TP,73.73,S433 AI Gold Star 123 (Coppock),
2026-07-24 02:00:00,2026-07-24 09:00:00,BUY,4049.79,4026.5,4119.67,4026.5,SL,-23.49,S433 AI Gold Star 123 (Coppock),
2026-07-25 01:00:00,2026-07-27 05:00:00,SELL,4054.41,4074.46,3994.25,4089.78,FLIP,-35.57,S433 AI Gold Star 123 (Coppock),
2026-07-27 05:00:00,2026-07-27 10:00:00,BUY,4089.78,4068.68,4153.09,4091.0,FLIP,1.02,S433 AI Gold Star 123 (Coppock),
2026-07-27 10:00:00,2026-07-27 12:00:00,SELL,4091.0,4115.5,4017.51,4092.99,FLIP,-2.19,S433 AI Gold Star 123 (Coppock),
2026-07-27 12:00:00,2026-07-27 14:00:00,BUY,4092.99,4070.84,4159.43,4088.86,FLIP,-4.33,S433 AI Gold Star 123 (Coppock),
2026-07-27 14:00:00,2026-07-27 15:00:00,SELL,4088.86,4110.07,4025.23,4095.26,FLIP,-6.6,S433 AI Gold Star 123 (Coppock),
2026-07-27 15:00:00,2026-07-27 16:00:00,BUY,4095.26,4073.74,4159.81,4096.22,FLIP,0.76,S433 AI Gold Star 123 (Coppock),
2026-07-27 16:00:00,2026-07-28 15:00:00,SELL,4096.22,4117.36,4032.8,4045.48,FLIP,50.54,S433 AI Gold Star 123 (Coppock),
2026-07-28 15:00:00,2026-07-28 16:00:00,BUY,4045.48,4029.84,4092.39,4023.5,FLIP,-22.18,S433 AI Gold Star 123 (Coppock),
2026-07-28 16:00:00,2026-07-28 19:00:00,SELL,4023.5,4041.25,3970.24,4029.44,FLIP,-6.14,S433 AI Gold Star 123 (Coppock),
2026-07-28 19:00:00,2026-07-29 08:00:00,BUY,4029.44,4011.23,4084.06,4011.23,SL,-18.41,S433 AI Gold Star 123 (Coppock),
2026-07-29 10:00:00,2026-07-29 11:00:00,SELL,4023.63,4044.36,3961.43,4027.28,FLIP,-3.85,S433 AI Gold Star 123 (Coppock),
2026-07-29 11:00:00,2026-07-29 17:00:00,BUY,4027.28,4007.48,4086.68,4027.51,FLIP,0.03,S433 AI Gold Star 123 (Coppock),
2026-07-29 17:00:00,2026-07-29 18:00:00,SELL,4027.51,4044.0,3978.05,4032.77,FLIP,-5.46,S433 AI Gold Star 123 (Coppock),
2026-07-29 18:00:00,2026-07-29 19:00:00,BUY,4032.77,4015.93,4083.28,4022.64,FLIP,-10.33,S433 AI Gold Star 123 (Coppock),
2026-07-29 19:00:00,2026-07-30 00:00:00,SELL,4022.64,4040.5,3969.06,4043.94,FLIP,-21.5,S433 AI Gold Star 123 (Coppock),
2026-07-30 00:00:00,2026-07-30 01:00:00,BUY,4043.94,4022.98,4106.81,4106.81,TP,62.67,S433 AI Gold Star 123 (Coppock),
2026-07-30 11:00:00,2026-07-30 20:00:00,SELL,4045.97,4087.63,3921.0,4112.27,FLIP,-66.5,S433 AI Gold Star 123 (Coppock),
2026-07-30 20:00:00,2026-07-31 06:00:00,BUY,4112.27,4080.26,4208.29,4105.88,FLIP,-6.59,S433 AI Gold Star 123 (Coppock),
2026-07-31 06:00:00,2026-07-31 20:00:00,SELL,4105.88,4133.16,4024.04,4024.04,TP,81.64,S433 AI Gold Star 123 (Coppock),
2026-07-31 21:00:00,2026-08-03 15:00:00,BUY,4049.22,4027.39,4114.71,4059.48,FLIP,10.06,S433 AI Gold Star 123 (Coppock),
2026-08-03 15:00:00,2026-08-04 02:00:00,SELL,4059.48,4080.19,3997.34,4051.94,FLIP,7.34,S433 AI Gold Star 123 (Coppock),
2026-08-04 02:00:00,2026-08-04 15:00:00,BUY,4051.94,4030.87,4115.14,4055.07,FLIP,2.93,S433 AI Gold Star 123 (Coppock),
2026-08-04 15:00:00,2026-08-04 18:00:00,SELL,4055.07,4072.81,4001.84,4075.03,FLIP,-20.16,S433 AI Gold Star 123 (Coppock),
2026-08-04 18:00:00,2026-08-04 19:00:00,BUY,4075.03,4055.12,4134.76,4070.89,FLIP,-4.34,S433 AI Gold Star 123 (Coppock),
2026-08-04 19:00:00,2026-08-04 20:00:00,SELL,4070.89,4092.68,4005.52,4084.18,FLIP,-13.49,S433 AI Gold Star 123 (Coppock),
2026-08-04 20:00:00,2026-08-05 01:00:00,BUY,4084.18,4059.42,4158.46,4079.92,FLIP,-4.46,S433 AI Gold Star 123 (Coppock),
2026-08-05 01:00:00,2026-08-05 08:00:00,SELL,4079.92,4104.9,4004.97,4101.47,FLIP,-21.75,S433 AI Gold Star 123 (Coppock),
2026-08-05 08:00:00,2026-08-05 13:00:00,BUY,4101.47,4076.03,4177.78,4177.78,TP,76.11,S433 AI Gold Star 123 (Coppock),
2026-08-05 23:00:00,2026-08-06 01:00:00,SELL,4242.26,4276.45,4139.68,4260.89,FLIP,-18.83,S433 AI Gold Star 123 (Coppock),
2026-08-06 01:00:00,2026-08-06 02:00:00,BUY,4260.89,4225.49,4367.09,4247.04,FLIP,-14.05,S433 AI Gold Star 123 (Coppock),
2026-08-06 02:00:00,2026-08-06 06:00:00,SELL,4247.04,4280.06,4147.99,4278.2,FLIP,-31.36,S433 AI Gold Star 123 (Coppock),
2026-08-06 06:00:00,2026-08-06 08:00:00,BUY,4278.2,4245.28,4376.96,4286.63,FLIP,8.23,S433 AI Gold Star 123 (Coppock),
2026-08-06 08:00:00,2026-08-07 06:00:00,SELL,4286.63,4323.87,4174.92,4252.37,FLIP,34.06,S433 AI Gold Star 123 (Coppock),
2026-08-07 06:00:00,2026-08-07 07:00:00,BUY,4252.37,4224.58,4335.75,4232.74,FLIP,-19.83,S433 AI Gold Star 123 (Coppock),
2026-08-07 07:00:00,2026-08-07 08:00:00,SELL,4232.74,4261.55,4146.31,4256.74,FLIP,-24.2,S433 AI Gold Star 123 (Coppock),
2026-08-07 08:00:00,2026-08-07 19:00:00,BUY,4256.74,4225.93,4349.18,4349.18,TP,92.24,S433 AI Gold Star 123 (Coppock),
2026-08-07 23:00:00,2026-08-10 13:00:00,SELL,4329.14,4362.54,4228.95,4358.09,FLIP,-29.15,S433 AI Gold Star 123 (Coppock),
2026-08-10 13:00:00,2026-08-10 17:00:00,BUY,4358.09,4334.15,4429.91,4335.79,FLIP,-22.5,S433 AI Gold Star 123 (Coppock),
2026-08-10 17:00:00,2026-08-10 21:00:00,SELL,4335.79,4357.74,4269.95,4345.42,FLIP,-9.83,S433 AI Gold Star 123 (Coppock),
2026-08-10 21:00:00,2026-08-11 08:00:00,BUY,4345.42,4320.62,4419.81,4419.81,TP,74.19,S433 AI Gold Star 123 (Coppock),
2026-08-11 12:00:00,2026-08-11 23:00:00,SELL,4375.47,4404.45,4288.52,4383.36,FLIP,-8.09,S433 AI Gold Star 123 (Coppock),
2026-08-11 23:00:00,2026-08-12 00:00:00,BUY,4383.36,4357.14,4462.02,4369.23,FLIP,-14.33,S433 AI Gold Star 123 (Coppock),
2026-08-12 00:00:00,2026-08-12 01:00:00,SELL,4369.23,4395.99,4288.94,4371.57,FLIP,-2.54,S433 AI Gold Star 123 (Coppock),
2026-08-12 01:00:00,2026-08-12 21:00:00,BUY,4371.57,4345.3,4450.39,4421.98,FLIP,50.21,S433 AI Gold Star 123 (Coppock),
2026-08-12 21:00:00,2026-08-13 19:00:00,SELL,4421.98,4452.07,4331.7,4401.85,FLIP,19.93,S433 AI Gold Star 123 (Coppock),
2026-08-13 19:00:00,2026-08-13 20:00:00,BUY,4401.85,4375.44,4481.07,4372.68,FLIP,-29.37,S433 AI Gold Star 123 (Coppock),
2026-08-13 20:00:00,2026-08-13 23:00:00,SELL,4372.68,4401.06,4287.53,4367.08,FLIP,5.4,S433 AI Gold Star 123 (Coppock),
2026-08-13 23:00:00,2026-08-14 00:00:00,BUY,4367.08,4339.39,4450.14,4355.96,FLIP,-11.32,S433 AI Gold Star 123 (Coppock),
2026-08-14 00:00:00,2026-08-14 01:00:00,SELL,4355.96,4384.08,4271.61,4356.97,FLIP,-1.21,S433 AI Gold Star 123 (Coppock),
2026-08-14 01:00:00,2026-08-14 02:00:00,BUY,4356.97,4328.82,4441.41,4350.21,FLIP,-6.96,S433 AI Gold Star 123 (Coppock),
2026-08-14 02:00:00,2026-08-14 05:00:00,SELL,4350.21,4377.11,4269.52,4354.83,FLIP,-4.82,S433 AI Gold Star 123 (Coppock),
2026-08-14 05:00:00,2026-08-14 07:00:00,BUY,4354.83,4329.1,4432.01,4341.06,FLIP,-13.97,S433 AI Gold Star 123 (Coppock),
2026-08-14 07:00:00,2026-08-14 12:00:00,SELL,4341.06,4368.93,4257.44,4333.63,FLIP,7.23,S433 AI Gold Star 123 (Coppock),
2026-08-14 12:00:00,2026-08-15 02:00:00,BUY,4333.63,4308.37,4409.41,4376.15,FLIP,42.32,S433 AI Gold Star 123 (Coppock),
2026-08-15 02:00:00,2026-08-17 07:00:00,SELL,4376.15,4397.57,4311.88,4397.57,SL,-21.62,S433 AI Gold Star 123 (Coppock),
2026-08-17 14:00:00,2026-08-17 15:00:00,BUY,4405.26,4384.0,4469.03,4395.03,FLIP,-10.43,S433 AI Gold Star 123 (Coppock),
2026-08-17 15:00:00,2026-08-17 17:00:00,SELL,4395.03,4416.56,4330.44,4398.96,FLIP,-4.13,S433 AI Gold Star 123 (Coppock),
2026-08-17 17:00:00,2026-08-17 18:00:00,BUY,4398.96,4377.16,4464.35,4396.77,FLIP,-2.39,S433 AI Gold Star 123 (Coppock),
2026-08-17 18:00:00,2026-08-17 20:00:00,SELL,4396.77,4418.99,4330.11,4408.75,FLIP,-12.18,S433 AI Gold Star 123 (Coppock),
2026-08-17 20:00:00,2026-08-18 00:00:00,BUY,4408.75,4384.17,4482.49,4413.62,FLIP,4.67,S433 AI Gold Star 123 (Coppock),
2026-08-18 00:00:00,2026-08-18 02:00:00,SELL,4413.62,4436.04,4346.37,4419.84,FLIP,-6.42,S433 AI Gold Star 123 (Coppock),
2026-08-18 02:00:00,2026-08-18 03:00:00,BUY,4419.84,4395.95,4491.52,4416.18,FLIP,-3.86,S433 AI Gold Star 123 (Coppock),
2026-08-18 03:00:00,2026-08-18 06:00:00,SELL,4416.18,4439.52,4346.17,4425.9,FLIP,-9.92,S433 AI Gold Star 123 (Coppock),
2026-08-18 06:00:00,2026-08-18 08:00:00,BUY,4425.9,4403.1,4494.29,4407.98,FLIP,-18.12,S433 AI Gold Star 123 (Coppock),
2026-08-18 08:00:00,2026-08-18 19:00:00,SELL,4407.98,4433.57,4331.22,4394.43,FLIP,13.35,S433 AI Gold Star 123 (Coppock),
2026-08-18 19:00:00,2026-08-18 21:00:00,BUY,4394.43,4375.0,4452.72,4366.63,FLIP,-28.0,S433 AI Gold Star 123 (Coppock),
2026-08-18 21:00:00,2026-08-19 08:00:00,SELL,4366.63,4390.36,4295.43,4356.5,FLIP,9.93,S433 AI Gold Star 123 (Coppock),
2026-08-19 08:00:00,2026-08-19 19:00:00,BUY,4356.5,4329.1,4438.69,4438.69,TP,81.99,S433 AI Gold Star 123 (Coppock),
2026-08-20 07:00:00,2026-08-20 21:00:00,SELL,4504.59,4539.43,4400.07,4515.98,FLIP,-11.59,S433 AI Gold Star 123 (Coppock),
2026-08-20 21:00:00,2026-08-21 12:00:00,BUY,4515.98,4489.07,4596.72,4553.66,FLIP,37.48,S433 AI Gold Star 123 (Coppock),
2026-08-21 12:00:00,2026-08-21 14:00:00,SELL,4553.66,4581.05,4471.49,4564.31,FLIP,-10.85,S433 AI Gold Star 123 (Coppock),
2026-08-21 14:00:00,2026-08-21 19:00:00,BUY,4564.31,4539.2,4639.65,4577.97,FLIP,13.46,S433 AI Gold Star 123 (Coppock),
2026-08-21 19:00:00,2026-08-21 21:00:00,SELL,4577.97,4609.07,4484.68,4591.61,FLIP,-13.84,S433 AI Gold Star 123 (Coppock),
2026-08-21 21:00:00,2026-08-22 02:00:00,BUY,4591.61,4559.03,4689.36,4616.94,FLIP,25.13,S433 AI Gold Star 123 (Coppock),
2026-08-22 02:00:00,2026-08-24 09:00:00,SELL,4616.94,4646.59,4528.0,4646.59,SL,-29.85,S433 AI Gold Star 123 (Coppock),
2026-08-24 18:00:00,2026-08-24 20:00:00,BUY,4657.92,4625.82,4754.23,4664.73,FLIP,6.61,S433 AI Gold Star 123 (Coppock),
2026-08-24 20:00:00,2026-08-24 21:00:00,SELL,4664.73,4697.95,4565.06,4670.35,FLIP,-5.82,S433 AI Gold Star 123 (Coppock),
2026-08-24 21:00:00,2026-08-24 22:00:00,BUY,4670.35,4639.56,4762.71,4649.14,FLIP,-21.41,S433 AI Gold Star 123 (Coppock),
2026-08-24 22:00:00,2026-08-25 05:00:00,SELL,4649.14,4680.99,4553.6,4667.77,FLIP,-18.83,S433 AI Gold Star 123 (Coppock),
2026-08-25 05:00:00,2026-08-25 08:00:00,BUY,4667.77,4637.12,4759.73,4658.11,FLIP,-9.86,S433 AI Gold Star 123 (Coppock),
2026-08-25 08:00:00,2026-08-25 22:00:00,SELL,4658.11,4691.87,4556.84,4652.6,FLIP,5.31,S433 AI Gold Star 123 (Coppock),
2026-08-25 22:00:00,2026-08-26 07:00:00,BUY,4652.6,4620.46,4749.02,4637.37,FLIP,-15.43,S433 AI Gold Star 123 (Coppock),
2026-08-26 07:00:00,2026-08-26 08:00:00,SELL,4637.37,4664.36,4556.4,4657.05,FLIP,-19.88,S433 AI Gold Star 123 (Coppock),
