entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-09-05 17:31:00,2025-09-05 17:46:00,SELL,3550.39,3552.32,3541.46,3551.59,FLIP,-1.4,S432 Market Path Forecast,horizon=17
2025-09-05 17:46:00,2025-09-05 17:59:00,BUY,3551.59,3550.0,3560.06,3551.76,TIMEOUT,-0.03,S432 Market Path Forecast,horizon=13
2025-09-05 18:15:00,2025-09-05 18:30:00,SELL,3551.48,3553.18,3543.12,3548.93,TIMEOUT,2.35,S432 Market Path Forecast,horizon=15
2025-09-05 18:36:00,2025-09-05 18:50:00,BUY,3551.29,3549.67,3559.29,3549.67,SL,-1.82,S432 Market Path Forecast,horizon=17
2025-09-05 18:51:00,2025-09-05 18:57:00,SELL,3548.9,3550.52,3540.76,3550.52,SL,-1.82,S432 Market Path Forecast,horizon=11
2025-09-05 18:59:00,2025-09-05 19:01:00,BUY,3553.22,3551.41,3561.22,3551.41,SL,-2.01,S432 Market Path Forecast,horizon=12
2025-09-05 19:20:00,2025-09-05 19:25:00,SELL,3551.12,3552.91,3542.09,3552.91,SL,-1.99,S432 Market Path Forecast,horizon=8
2025-09-05 19:28:00,2025-09-05 19:30:00,BUY,3554.25,3552.29,3563.46,3563.46,TP,9.01,S432 Market Path Forecast,horizon=10
2025-09-05 19:47:00,2025-09-05 19:48:00,SELL,3572.24,3574.84,3559.25,3574.84,SL,-2.8,S432 Market Path Forecast,horizon=11
2025-09-05 20:01:00,2025-09-05 20:04:00,BUY,3579.3,3576.35,3594.07,3576.35,SL,-3.15,S432 Market Path Forecast,horizon=8
2025-09-05 20:06:00,2025-09-05 20:11:00,SELL,3574.73,3577.79,3559.41,3577.79,SL,-3.26,S432 Market Path Forecast,horizon=11
2025-09-05 20:17:00,2025-09-05 20:20:00,BUY,3583.27,3580.05,3599.38,3580.05,SL,-3.42,S432 Market Path Forecast,horizon=8
2025-09-05 21:13:00,2025-09-05 21:21:00,SELL,3593.66,3597.95,3572.26,3590.81,TIMEOUT,2.65,S432 Market Path Forecast,horizon=8
2025-09-05 21:55:00,2025-09-05 22:03:00,BUY,3586.15,3581.08,3611.5,3591.62,TIMEOUT,5.27,S432 Market Path Forecast,horizon=8
2025-09-05 22:12:00,2025-09-05 22:21:00,SELL,3585.32,3591.73,3557.87,3588.33,TIMEOUT,-3.21,S432 Market Path Forecast,horizon=9
2025-09-05 22:23:00,2025-09-05 22:39:00,BUY,3589.8,3584.47,3616.45,3591.28,TIMEOUT,1.28,S432 Market Path Forecast,horizon=16
2025-09-05 22:59:00,2025-09-05 23:04:00,SELL,3591.95,3596.12,3567.81,3595.62,FLIP,-3.87,S432 Market Path Forecast,horizon=8
2025-09-05 23:04:00,2025-09-05 23:23:00,BUY,3595.62,3590.3,3619.1,3598.96,TIMEOUT,3.14,S432 Market Path Forecast,horizon=19
2025-09-05 23:35:00,2025-09-05 23:46:00,SELL,3596.67,3600.38,3575.66,3596.17,TIMEOUT,0.3,S432 Market Path Forecast,horizon=11
2025-09-05 23:52:00,2025-09-06 00:02:00,BUY,3597.23,3592.92,3616.32,3593.52,FLIP,-3.91,S432 Market Path Forecast,horizon=11
2025-09-06 00:02:00,2025-09-06 00:10:00,SELL,3593.52,3597.69,3575.12,3592.61,TIMEOUT,0.71,S432 Market Path Forecast,horizon=8
2025-09-06 00:21:00,2025-09-06 00:30:00,BUY,3594.68,3591.17,3612.0,3597.41,TIMEOUT,2.53,S432 Market Path Forecast,horizon=9
2025-09-06 00:37:00,2025-09-06 00:46:00,SELL,3594.29,3597.54,3577.72,3596.77,TIMEOUT,-2.68,S432 Market Path Forecast,horizon=9
2025-09-06 00:53:00,2025-09-06 01:01:00,BUY,3597.26,3594.22,3612.22,3596.25,FLIP,-1.21,S432 Market Path Forecast,horizon=11
2025-09-06 01:01:00,2025-09-06 01:09:00,SELL,3596.25,3599.06,3582.05,3595.89,TIMEOUT,0.16,S432 Market Path Forecast,horizon=8
2025-09-06 01:46:00,2025-09-06 01:54:00,BUY,3595.46,3592.45,3611.31,3595.58,TIMEOUT,-0.08,S432 Market Path Forecast,horizon=8
2025-09-06 02:09:00,2025-09-06 02:17:00,SELL,3594.89,3597.28,3582.91,3594.6,TIMEOUT,0.09,S432 Market Path Forecast,horizon=8
2025-09-06 02:48:00,2025-09-06 03:00:00,BUY,3595.38,3592.5,3610.22,3592.34,FLIP,-3.24,S432 Market Path Forecast,horizon=13
2025-09-06 03:00:00,2025-09-06 03:11:00,SELL,3592.34,3594.33,3583.0,3590.82,TIMEOUT,1.32,S432 Market Path Forecast,horizon=11
2025-09-08 05:05:00,2025-09-08 05:07:00,BUY,3594.44,3592.66,3603.24,3592.66,SL,-1.98,S432 Market Path Forecast,horizon=16
2025-09-08 05:36:00,2025-09-08 05:37:00,SELL,3590.78,3592.56,3579.93,3592.56,SL,-1.98,S432 Market Path Forecast,horizon=13
2025-09-08 05:50:00,2025-09-08 05:53:00,BUY,3593.56,3591.13,3605.85,3591.13,SL,-2.63,S432 Market Path Forecast,horizon=9
2025-09-08 06:04:00,2025-09-08 06:07:00,SELL,3591.07,3593.7,3580.06,3593.18,FLIP,-2.31,S432 Market Path Forecast,horizon=8
2025-09-08 06:07:00,2025-09-08 06:10:00,BUY,3593.18,3590.48,3606.14,3591.17,FLIP,-2.21,S432 Market Path Forecast,horizon=18
2025-09-08 06:10:00,2025-09-08 06:29:00,SELL,3591.17,3593.43,3580.09,3589.69,TIMEOUT,1.28,S432 Market Path Forecast,horizon=19
2025-09-08 06:34:00,2025-09-08 06:45:00,BUY,3590.47,3588.0,3602.19,3590.63,TIMEOUT,-0.04,S432 Market Path Forecast,horizon=11
2025-09-08 07:01:00,2025-09-08 07:14:00,SELL,3589.17,3591.3,3577.65,3589.33,TIMEOUT,-0.36,S432 Market Path Forecast,horizon=13
2025-09-08 07:16:00,2025-09-08 07:18:00,BUY,3590.27,3587.85,3602.59,3587.85,SL,-2.62,S432 Market Path Forecast,horizon=15
2025-09-08 07:30:00,2025-09-08 07:44:00,SELL,3587.56,3589.98,3575.06,3589.98,SL,-2.62,S432 Market Path Forecast,horizon=19
2025-09-08 07:45:00,2025-09-08 07:54:00,BUY,3589.92,3587.54,3602.19,3592.37,TIMEOUT,2.25,S432 Market Path Forecast,horizon=9
2025-09-08 08:09:00,2025-09-08 08:24:00,SELL,3587.66,3590.42,3573.59,3588.23,TIMEOUT,-0.77,S432 Market Path Forecast,horizon=15
2025-09-08 08:26:00,2025-09-08 08:29:00,BUY,3589.19,3586.42,3603.26,3586.42,SL,-2.97,S432 Market Path Forecast,horizon=14
2025-09-08 09:11:00,2025-09-08 09:22:00,SELL,3587.77,3590.54,3573.54,3588.75,TIMEOUT,-1.18,S432 Market Path Forecast,horizon=11
2025-09-08 09:30:00,2025-09-08 09:33:00,BUY,3591.58,3588.78,3605.64,3588.78,SL,-3.0,S432 Market Path Forecast,horizon=9
2025-09-08 09:43:00,2025-09-08 09:52:00,SELL,3588.15,3591.11,3573.41,3591.11,SL,-3.16,S432 Market Path Forecast,horizon=9
2025-09-08 09:53:00,2025-09-08 10:07:00,BUY,3591.24,3588.4,3605.85,3590.6,TIMEOUT,-0.84,S432 Market Path Forecast,horizon=14
2025-09-08 10:10:00,2025-09-08 10:18:00,SELL,3588.44,3591.52,3573.43,3587.71,TIMEOUT,0.53,S432 Market Path Forecast,horizon=8
2025-09-08 11:20:00,2025-09-08 11:28:00,BUY,3583.58,3581.48,3597.18,3583.4,TIMEOUT,-0.38,S432 Market Path Forecast,horizon=8
2025-09-08 11:35:00,2025-09-08 11:46:00,SELL,3582.06,3584.71,3569.83,3581.84,TIMEOUT,0.02,S432 Market Path Forecast,horizon=11
2025-09-08 11:53:00,2025-09-08 12:02:00,BUY,3582.65,3580.71,3593.88,3582.49,TIMEOUT,-0.36,S432 Market Path Forecast,horizon=9
2025-09-08 12:30:00,2025-09-08 12:31:00,SELL,3581.61,3583.62,3572.19,3583.62,SL,-2.21,S432 Market Path Forecast,horizon=20
2025-09-08 12:32:00,2025-09-08 12:52:00,BUY,3583.75,3581.84,3593.34,3588.13,TIMEOUT,4.18,S432 Market Path Forecast,horizon=20
2025-09-08 14:48:00,2025-09-08 15:06:00,SELL,3610.09,3612.11,3599.99,3607.81,TIMEOUT,2.08,S432 Market Path Forecast,horizon=18
2025-09-08 15:17:00,2025-09-08 15:28:00,BUY,3610.46,3608.3,3621.28,3612.15,TIMEOUT,1.49,S432 Market Path Forecast,horizon=11
2025-09-08 15:37:00,2025-09-08 15:43:00,SELL,3611.5,3614.35,3599.91,3614.35,SL,-3.05,S432 Market Path Forecast,horizon=8
2025-09-08 16:07:00,2025-09-08 16:28:00,BUY,3612.92,3610.97,3625.06,3611.91,FLIP,-1.21,S432 Market Path Forecast,horizon=27
2025-09-08 16:28:00,2025-09-08 16:39:00,SELL,3611.91,3614.32,3599.79,3613.67,FLIP,-1.96,S432 Market Path Forecast,horizon=17
2025-09-08 16:39:00,2025-09-08 17:04:00,BUY,3613.67,3611.25,3625.6,3615.18,TIMEOUT,1.31,S432 Market Path Forecast,horizon=25
2025-09-08 17:35:00,2025-09-08 17:43:00,SELL,3616.85,3619.16,3605.61,3615.98,TIMEOUT,0.67,S432 Market Path Forecast,horizon=8
2025-09-08 18:17:00,2025-09-08 18:27:00,BUY,3616.58,3614.27,3628.43,3615.85,TIMEOUT,-0.93,S432 Market Path Forecast,horizon=10
2025-09-08 18:40:00,2025-09-08 18:42:00,SELL,3614.35,3616.04,3603.91,3616.04,SL,-1.89,S432 Market Path Forecast,horizon=15
2025-09-08 18:53:00,2025-09-08 19:09:00,BUY,3617.88,3615.47,3628.19,3616.93,FLIP,-1.15,S432 Market Path Forecast,horizon=23
2025-09-08 19:09:00,2025-09-08 19:26:00,SELL,3616.93,3619.1,3606.44,3616.91,TIMEOUT,-0.18,S432 Market Path Forecast,horizon=17
2025-09-08 19:30:00,2025-09-08 19:59:00,BUY,3619.43,3617.36,3629.77,3624.26,TIMEOUT,4.63,S432 Market Path Forecast,horizon=29
2025-09-08 20:30:00,2025-09-08 20:35:00,SELL,3624.21,3626.73,3611.6,3627.17,FLIP,-3.16,S432 Market Path Forecast,horizon=8
2025-09-08 20:35:00,2025-09-08 20:36:00,BUY,3627.17,3624.27,3639.95,3624.27,SL,-3.1,S432 Market Path Forecast,horizon=33
2025-09-08 21:18:00,2025-09-08 21:31:00,SELL,3632.19,3635.2,3616.73,3630.59,TIMEOUT,1.4,S432 Market Path Forecast,horizon=13
2025-09-08 21:36:00,2025-09-08 22:09:00,BUY,3634.19,3630.99,3650.21,3643.86,TIMEOUT,9.47,S432 Market Path Forecast,horizon=33
2025-09-08 22:26:00,2025-09-08 22:35:00,SELL,3638.95,3642.41,3621.62,3634.6,TIMEOUT,4.15,S432 Market Path Forecast,horizon=9
2025-09-08 22:48:00,2025-09-08 23:01:00,BUY,3638.53,3635.39,3656.14,3637.28,FLIP,-1.45,S432 Market Path Forecast,horizon=29
2025-09-08 23:01:00,2025-09-08 23:08:00,SELL,3637.28,3640.57,3620.05,3638.88,FLIP,-1.8,S432 Market Path Forecast,horizon=10
2025-09-08 23:08:00,2025-09-08 23:37:00,BUY,3638.88,3635.52,3656.4,3638.59,FLIP,-0.49,S432 Market Path Forecast,horizon=31
2025-09-08 23:37:00,2025-09-08 23:49:00,SELL,3638.59,3641.81,3623.0,3639.15,TIMEOUT,-0.76,S432 Market Path Forecast,horizon=12
2025-09-08 23:51:00,2025-09-09 00:02:00,BUY,3640.53,3637.97,3656.28,3639.07,FLIP,-1.66,S432 Market Path Forecast,horizon=24
2025-09-09 00:02:00,2025-09-09 00:21:00,SELL,3639.07,3641.88,3624.08,3635.87,TIMEOUT,3.0,S432 Market Path Forecast,horizon=19
2025-09-09 00:22:00,2025-09-09 00:42:00,BUY,3636.63,3633.74,3651.89,3635.65,FLIP,-1.18,S432 Market Path Forecast,horizon=25
2025-09-09 00:42:00,2025-09-09 00:50:00,SELL,3635.65,3638.1,3623.29,3634.86,TIMEOUT,0.59,S432 Market Path Forecast,horizon=8
2025-09-09 01:09:00,2025-09-09 01:31:00,BUY,3634.53,3631.68,3648.79,3632.82,FLIP,-1.91,S432 Market Path Forecast,horizon=28
2025-09-09 01:31:00,2025-09-09 01:37:00,SELL,3632.82,3635.24,3622.55,3634.43,FLIP,-1.81,S432 Market Path Forecast,horizon=8
2025-09-09 01:37:00,2025-09-09 02:01:00,BUY,3634.43,3631.71,3649.47,3636.41,TIMEOUT,1.78,S432 Market Path Forecast,horizon=24
2025-09-09 02:13:00,2025-09-09 02:28:00,SELL,3634.74,3636.73,3626.0,3632.82,TIMEOUT,1.72,S432 Market Path Forecast,horizon=15
2025-09-09 02:38:00,2025-09-09 02:49:00,BUY,3635.26,3632.82,3647.31,3635.45,TIMEOUT,-0.01,S432 Market Path Forecast,horizon=11
2025-09-09 03:10:00,2025-09-09 03:20:00,SELL,3635.89,3637.87,3626.68,3635.85,TIMEOUT,-0.16,S432 Market Path Forecast,horizon=10
2025-09-09 03:37:00,2025-09-09 03:55:00,BUY,3635.92,3633.17,3649.84,3635.97,FLIP,-0.15,S432 Market Path Forecast,horizon=22
2025-09-09 03:55:00,2025-09-09 05:20:00,SELL,3635.97,3637.89,3626.97,3634.84,TIMEOUT,0.93,S432 Market Path Forecast,horizon=18
2025-09-09 06:08:00,2025-09-09 06:16:00,BUY,3630.69,3628.38,3642.63,3628.95,FLIP,-1.94,S432 Market Path Forecast,horizon=24
2025-09-09 06:16:00,2025-09-09 06:22:00,SELL,3628.95,3630.38,3621.81,3630.38,SL,-1.63,S432 Market Path Forecast,horizon=21
2025-09-09 06:32:00,2025-09-09 06:42:00,BUY,3631.58,3629.99,3639.52,3630.44,FLIP,-1.34,S432 Market Path Forecast,horizon=13
2025-09-09 06:42:00,2025-09-09 06:46:00,SELL,3630.44,3632.14,3620.87,3631.31,FLIP,-1.07,S432 Market Path Forecast,horizon=13
2025-09-09 06:46:00,2025-09-09 07:08:00,BUY,3631.31,3629.18,3642.3,3634.09,TIMEOUT,2.58,S432 Market Path Forecast,horizon=22
2025-09-09 08:00:00,2025-09-09 08:02:00,SELL,3638.97,3640.85,3629.99,3640.33,FLIP,-1.56,S432 Market Path Forecast,horizon=15
2025-09-09 08:02:00,2025-09-09 08:07:00,BUY,3640.33,3638.42,3648.52,3638.35,FLIP,-2.18,S432 Market Path Forecast,horizon=28
2025-09-09 08:07:00,2025-09-09 08:16:00,SELL,3638.35,3640.12,3630.11,3640.12,SL,-1.97,S432 Market Path Forecast,horizon=17
2025-09-09 08:19:00,2025-09-09 08:26:00,BUY,3643.04,3641.27,3651.87,3641.27,SL,-1.97,S432 Market Path Forecast,horizon=18
2025-09-09 09:35:00,2025-09-09 09:38:00,SELL,3651.17,3653.47,3639.43,3653.47,SL,-2.5,S432 Market Path Forecast,horizon=13
2025-09-09 11:02:00,2025-09-09 11:10:00,BUY,3646.85,3644.25,3659.93,3648.57,TIMEOUT,1.52,S432 Market Path Forecast,horizon=8
2025-09-09 12:03:00,2025-09-09 12:07:00,SELL,3655.38,3657.33,3643.89,3656.61,FLIP,-1.43,S432 Market Path Forecast,horizon=8
2025-09-09 12:07:00,2025-09-09 12:15:00,BUY,3656.61,3654.44,3668.27,3654.32,FLIP,-2.49,S432 Market Path Forecast,horizon=31
2025-09-09 12:15:00,2025-09-09 12:31:00,SELL,3654.32,3656.66,3643.3,3655.73,TIMEOUT,-1.61,S432 Market Path Forecast,horizon=16
2025-09-09 12:32:00,2025-09-09 12:52:00,BUY,3656.13,3654.25,3666.65,3656.35,TIMEOUT,0.02,S432 Market Path Forecast,horizon=20
2025-09-09 12:53:00,2025-09-09 13:05:00,SELL,3657.3,3658.91,3647.48,3647.48,TP,9.62,S432 Market Path Forecast,horizon=20
2025-09-09 13:36:00,2025-09-09 14:02:00,BUY,3642.61,3640.6,3654.62,3647.8,TIMEOUT,4.99,S432 Market Path Forecast,horizon=26
2025-09-09 14:05:00,2025-09-09 14:13:00,SELL,3645.91,3648.36,3633.77,3646.76,TIMEOUT,-1.05,S432 Market Path Forecast,horizon=8
2025-09-09 14:22:00,2025-09-09 14:38:00,BUY,3647.96,3645.49,3660.55,3647.41,FLIP,-0.75,S432 Market Path Forecast,horizon=27
2025-09-09 14:38:00,2025-09-09 14:51:00,SELL,3647.41,3649.98,3634.51,3644.31,TIMEOUT,2.9,S432 Market Path Forecast,horizon=13
2025-09-09 15:01:00,2025-09-09 15:13:00,BUY,3644.67,3641.81,3658.44,3642.55,FLIP,-2.32,S432 Market Path Forecast,horizon=24
2025-09-09 15:13:00,2025-09-09 15:15:00,SELL,3642.55,3645.42,3628.91,3645.42,SL,-3.07,S432 Market Path Forecast,horizon=17
2025-09-09 15:23:00,2025-09-09 15:41:00,BUY,3645.29,3642.49,3659.28,3647.95,TIMEOUT,2.46,S432 Market Path Forecast,horizon=18
2025-09-09 15:55:00,2025-09-09 16:02:00,SELL,3647.05,3649.98,3632.49,3649.98,SL,-3.13,S432 Market Path Forecast,horizon=12
2025-09-09 16:03:00,2025-09-09 16:23:00,BUY,3649.19,3646.26,3663.83,3655.76,TIMEOUT,6.37,S432 Market Path Forecast,horizon=20
2025-09-09 16:29:00,2025-09-09 16:37:00,SELL,3653.67,3656.39,3640.6,3653.77,TIMEOUT,-0.3,S432 Market Path Forecast,horizon=8
2025-09-09 17:02:00,2025-09-09 17:09:00,BUY,3655.53,3652.86,3667.25,3652.66,FLIP,-3.07,S432 Market Path Forecast,horizon=8
2025-09-09 17:09:00,2025-09-09 17:22:00,SELL,3652.66,3654.85,3640.97,3654.14,FLIP,-1.68,S432 Market Path Forecast,horizon=14
2025-09-09 17:22:00,2025-09-09 17:32:00,BUY,3654.14,3651.68,3665.55,3652.87,FLIP,-1.47,S432 Market Path Forecast,horizon=16
2025-09-09 17:32:00,2025-09-09 17:41:00,SELL,3652.87,3654.89,3641.94,3650.92,TIMEOUT,1.75,S432 Market Path Forecast,horizon=9
2025-09-09 17:53:00,2025-09-09 18:16:00,BUY,3651.98,3649.58,3662.98,3653.17,TIMEOUT,0.99,S432 Market Path Forecast,horizon=23
2025-09-09 18:24:00,2025-09-09 18:38:00,SELL,3652.02,3654.07,3641.68,3653.6,FLIP,-1.78,S432 Market Path Forecast,horizon=18
2025-09-09 18:38:00,2025-09-09 18:47:00,BUY,3653.6,3651.58,3663.75,3651.58,SL,-2.22,S432 Market Path Forecast,horizon=23
2025-09-09 18:48:00,2025-09-09 18:57:00,SELL,3651.04,3652.93,3640.98,3647.38,TIMEOUT,3.46,S432 Market Path Forecast,horizon=9
2025-09-09 19:06:00,2025-09-09 19:21:00,BUY,3651.6,3649.54,3661.26,3650.37,FLIP,-1.43,S432 Market Path Forecast,horizon=16
2025-09-09 19:21:00,2025-09-09 19:32:00,SELL,3650.37,3652.24,3640.76,3649.32,TIMEOUT,0.85,S432 Market Path Forecast,horizon=11
2025-09-09 19:54:00,2025-09-09 20:04:00,BUY,3647.61,3645.51,3658.49,3652.94,TIMEOUT,5.13,S432 Market Path Forecast,horizon=10
2025-09-09 21:03:00,2025-09-09 21:04:00,SELL,3657.27,3659.67,3642.4,3659.67,SL,-2.6,S432 Market Path Forecast,horizon=16
2025-09-09 22:28:00,2025-09-09 22:46:00,BUY,3640.5,3635.87,3664.9,3643.16,TIMEOUT,2.46,S432 Market Path Forecast,horizon=18
2025-09-09 23:22:00,2025-09-09 23:34:00,SELL,3645.18,3649.99,3621.01,3647.5,FLIP,-2.52,S432 Market Path Forecast,horizon=17
2025-09-09 23:34:00,2025-09-09 23:44:00,BUY,3647.5,3642.76,3670.83,3645.34,FLIP,-2.36,S432 Market Path Forecast,horizon=19
2025-09-09 23:44:00,2025-09-09 23:57:00,SELL,3645.34,3649.97,3622.24,3646.63,TIMEOUT,-1.49,S432 Market Path Forecast,horizon=13
2025-09-10 00:51:00,2025-09-10 01:15:00,BUY,3643.51,3640.96,3658.75,3644.51,TIMEOUT,0.8,S432 Market Path Forecast,horizon=24
2025-09-10 01:25:00,2025-09-10 01:30:00,SELL,3643.06,3646.49,3626.7,3644.75,FLIP,-1.89,S432 Market Path Forecast,horizon=19
2025-09-10 01:30:00,2025-09-10 01:34:00,BUY,3644.75,3641.73,3659.49,3642.79,FLIP,-2.16,S432 Market Path Forecast,horizon=24
2025-09-10 01:34:00,2025-09-10 01:57:00,SELL,3642.79,3645.54,3628.74,3640.74,TIMEOUT,1.85,S432 Market Path Forecast,horizon=23
2025-09-10 02:03:00,2025-09-10 02:09:00,BUY,3641.11,3638.06,3656.06,3640.28,FLIP,-1.03,S432 Market Path Forecast,horizon=12
2025-09-10 02:09:00,2025-09-10 02:29:00,SELL,3640.28,3643.49,3624.25,3635.5,TIMEOUT,4.58,S432 Market Path Forecast,horizon=20
2025-09-10 03:08:00,2025-09-10 03:10:00,BUY,3632.81,3631.23,3640.76,3631.23,SL,-1.78,S432 Market Path Forecast,horizon=16
2025-09-10 03:35:00,2025-09-10 05:05:00,SELL,3630.57,3633.65,3615.15,3627.54,TIMEOUT,2.83,S432 Market Path Forecast,horizon=23
2025-09-10 05:10:00,2025-09-10 05:19:00,BUY,3628.2,3626.22,3639.71,3625.64,FLIP,-2.76,S432 Market Path Forecast,horizon=20
2025-09-10 05:19:00,2025-09-10 05:34:00,SELL,3625.64,3627.5,3616.34,3626.92,FLIP,-1.48,S432 Market Path Forecast,horizon=25
2025-09-10 05:34:00,2025-09-10 05:53:00,BUY,3626.92,3625.23,3635.36,3633.61,TIMEOUT,6.49,S432 Market Path Forecast,horizon=19
2025-09-10 06:28:00,2025-09-10 06:50:00,SELL,3637.58,3639.94,3626.21,3635.54,TIMEOUT,1.84,S432 Market Path Forecast,horizon=22
2025-09-10 07:32:00,2025-09-10 07:38:00,BUY,3628.66,3626.35,3640.71,3626.1,FLIP,-2.76,S432 Market Path Forecast,horizon=24
2025-09-10 07:38:00,2025-09-10 08:00:00,SELL,3626.1,3628.23,3615.46,3627.16,FLIP,-1.26,S432 Market Path Forecast,horizon=26
2025-09-10 08:00:00,2025-09-10 08:04:00,BUY,3627.16,3624.55,3638.9,3624.55,SL,-2.81,S432 Market Path Forecast,horizon=18
2025-09-10 08:20:00,2025-09-10 08:25:00,SELL,3622.31,3624.93,3609.2,3624.93,SL,-2.82,S432 Market Path Forecast,horizon=24
2025-09-10 08:34:00,2025-09-10 08:53:00,BUY,3627.05,3624.37,3640.82,3631.34,TIMEOUT,4.09,S432 Market Path Forecast,horizon=19
2025-09-10 09:22:00,2025-09-10 09:37:00,SELL,3633.44,3636.44,3618.27,3634.56,FLIP,-1.32,S432 Market Path Forecast,horizon=21
2025-09-10 09:37:00,2025-09-10 10:00:00,BUY,3634.56,3632.37,3649.0,3635.6,TIMEOUT,0.84,S432 Market Path Forecast,horizon=23
2025-09-10 10:06:00,2025-09-10 10:23:00,SELL,3635.29,3638.24,3621.39,3634.08,TIMEOUT,1.01,S432 Market Path Forecast,horizon=17
2025-09-10 10:39:00,2025-09-10 10:56:00,BUY,3635.9,3633.17,3649.17,3636.18,TIMEOUT,0.08,S432 Market Path Forecast,horizon=17
2025-09-10 11:40:00,2025-09-10 11:49:00,SELL,3640.42,3642.91,3628.35,3642.78,FLIP,-2.56,S432 Market Path Forecast,horizon=18
2025-09-10 11:49:00,2025-09-10 12:09:00,BUY,3642.78,3640.49,3654.34,3644.12,TIMEOUT,1.14,S432 Market Path Forecast,horizon=20
2025-09-10 12:16:00,2025-09-10 12:24:00,SELL,3642.25,3644.61,3630.9,3643.9,FLIP,-1.85,S432 Market Path Forecast,horizon=15
2025-09-10 12:24:00,2025-09-10 12:35:00,BUY,3643.9,3641.65,3655.87,3641.65,FLIP,-2.45,S432 Market Path Forecast,horizon=23
2025-09-10 12:35:00,2025-09-10 12:50:00,SELL,3641.65,3643.02,3633.81,3643.11,FLIP,-1.66,S432 Market Path Forecast,horizon=25
2025-09-10 12:50:00,2025-09-10 12:52:00,BUY,3643.11,3641.27,3651.96,3641.27,SL,-2.04,S432 Market Path Forecast,horizon=15
2025-09-10 13:27:00,2025-09-10 13:44:00,SELL,3644.67,3646.27,3635.68,3644.82,FLIP,-0.35,S432 Market Path Forecast,horizon=19
2025-09-10 13:44:00,2025-09-10 13:45:00,BUY,3644.82,3643.29,3652.49,3643.29,SL,-1.73,S432 Market Path Forecast,horizon=25
2025-09-10 14:00:00,2025-09-10 14:02:00,SELL,3641.78,3643.09,3633.76,3643.09,SL,-1.51,S432 Market Path Forecast,horizon=10
2025-09-10 14:04:00,2025-09-10 14:24:00,BUY,3646.6,3644.86,3654.78,3645.75,FLIP,-1.05,S432 Market Path Forecast,horizon=22
2025-09-10 14:24:00,2025-09-10 14:40:00,SELL,3645.75,3647.62,3636.98,3645.49,TIMEOUT,0.06,S432 Market Path Forecast,horizon=16
2025-09-10 14:41:00,2025-09-10 14:45:00,BUY,3646.43,3644.64,3655.58,3644.64,SL,-1.99,S432 Market Path Forecast,horizon=15
2025-09-10 14:58:00,2025-09-10 15:10:00,SELL,3644.73,3646.92,3635.25,3646.01,FLIP,-1.48,S432 Market Path Forecast,horizon=15
2025-09-10 15:10:00,2025-09-10 15:13:00,BUY,3646.01,3644.38,3655.69,3644.38,SL,-1.83,S432 Market Path Forecast,horizon=18
2025-09-10 15:22:00,2025-09-10 15:33:00,SELL,3644.23,3646.21,3634.2,3644.66,TIMEOUT,-0.63,S432 Market Path Forecast,horizon=11
2025-09-10 15:38:00,2025-09-10 15:46:00,BUY,3645.41,3643.31,3655.72,3645.16,TIMEOUT,-0.45,S432 Market Path Forecast,horizon=8
2025-09-10 16:06:00,2025-09-10 16:19:00,SELL,3645.14,3647.12,3634.8,3645.83,TIMEOUT,-0.89,S432 Market Path Forecast,horizon=13
2025-09-10 16:26:00,2025-09-10 16:35:00,BUY,3646.45,3644.51,3656.57,3648.08,TIMEOUT,1.43,S432 Market Path Forecast,horizon=9
2025-09-10 17:07:00,2025-09-10 17:15:00,SELL,3653.9,3655.96,3644.44,3654.51,TIMEOUT,-0.81,S432 Market Path Forecast,horizon=8
2025-09-10 17:24:00,2025-09-10 17:44:00,BUY,3655.48,3653.6,3664.87,3654.53,TIMEOUT,-1.15,S432 Market Path Forecast,horizon=20
2025-09-10 18:01:00,2025-09-10 18:14:00,SELL,3653.9,3655.77,3644.97,3654.63,TIMEOUT,-0.93,S432 Market Path Forecast,horizon=13
2025-09-10 18:15:00,2025-09-10 18:29:00,BUY,3655.44,3653.63,3664.48,3654.77,TIMEOUT,-0.87,S432 Market Path Forecast,horizon=14
2025-09-10 18:30:00,2025-09-10 18:38:00,SELL,3654.6,3656.39,3645.38,3651.54,TIMEOUT,2.86,S432 Market Path Forecast,horizon=8
2025-09-10 19:06:00,2025-09-10 19:10:00,BUY,3649.94,3647.77,3660.79,3648.81,FLIP,-1.33,S432 Market Path Forecast,horizon=13
2025-09-10 19:10:00,2025-09-10 19:17:00,SELL,3648.81,3650.62,3639.84,3649.69,FLIP,-1.08,S432 Market Path Forecast,horizon=18
2025-09-10 19:17:00,2025-09-10 19:21:00,BUY,3649.69,3648.26,3658.56,3648.26,SL,-1.63,S432 Market Path Forecast,horizon=20
2025-09-10 19:36:00,2025-09-10 19:39:00,SELL,3647.83,3649.88,3637.32,3649.88,SL,-2.25,S432 Market Path Forecast,horizon=13
2025-09-10 20:03:00,2025-09-10 20:06:00,BUY,3646.6,3644.4,3658.98,3644.4,SL,-2.4,S432 Market Path Forecast,horizon=11
2025-09-10 20:46:00,2025-09-10 20:55:00,SELL,3649.21,3652.11,3635.26,3650.89,TIMEOUT,-1.88,S432 Market Path Forecast,horizon=9
