timestamp,rank,label,add_leg,add_weight,leg_a,weight_a,leg_b,weight_b,beats_s83,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:09:59,63,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+8.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.489753, 409.432325, -999.9079, 4.196332, -3)",437.49,409.43,4.196,3,-999.91,0.19,55.01,9779,90,445.69,4.489,3,-965.96,3286.45,6510.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5575.10;S89_D1_INV_NO17_RISK20:976.94
2026-07-03 16:09:59,63,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+8.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.489753, 409.432325, -999.9079, 4.196332, -3)",437.49,409.43,4.196,3,-999.91,0.19,55.01,9779,120,484.06,4.695,3,-940.01,5718.55,8675.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4918.72;S89_D1_INV_NO17_RISK20:1378.56
2026-07-03 16:09:59,63,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+8.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.489753, 409.432325, -999.9079, 4.196332, -3)",437.49,409.43,4.196,3,-999.91,0.19,55.01,9779,150,410.77,4.311,3,-998.76,5718.55,10393.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5331.56;S89_D1_INV_NO17_RISK20:1559.25
2026-07-03 16:09:59,63,S82+S88_D1_INV_NO17x13.5+S89_D1_INV_NO17_RISK20x8.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.5+8.75,S88_D1_INV_NO17,13.5,S89_D1_INV_NO17_RISK20,8.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.489753, 409.432325, -999.9079, 4.196332, -3)",437.49,409.43,4.196,3,-999.91,0.19,55.01,9779,180,409.43,4.196,3,-999.91,5718.55,12376.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5562.81;S89_D1_INV_NO17_RISK20:1831.81
2026-07-03 16:09:59,64,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+10,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.454056, 409.741534, -999.9079, 4.215389, -3)",437.45,409.74,4.215,3,-999.91,0.19,55.01,9779,90,444.95,4.491,3,-965.96,3251.04,6519.06,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5368.61;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:09:59,64,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+10,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.454056, 409.741534, -999.9079, 4.215389, -3)",437.45,409.74,4.215,3,-999.91,0.19,55.01,9779,120,484.19,4.722,3,-937.32,5689.88,8688.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4736.55;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:09:59,64,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+10,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.454056, 409.741534, -999.9079, 4.215389, -3)",437.45,409.74,4.215,3,-999.91,0.19,55.01,9779,150,410.94,4.331,3,-998.76,5689.88,10410.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5134.09;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:09:59,64,S82+S88_D1_INV_NO17x13+S89_D1_INV_NO17_RISK20x10,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13+10,S88_D1_INV_NO17,13.0,S89_D1_INV_NO17_RISK20,10.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.454056, 409.741534, -999.9079, 4.215389, -3)",437.45,409.74,4.215,3,-999.91,0.19,55.01,9779,180,409.74,4.215,3,-999.91,5689.88,12397.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5356.78;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:09:59,65,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+11.25,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.418359, 410.050742, -999.9079, 4.234646, -3)",437.42,410.05,4.235,3,-999.91,0.19,55.01,9779,90,444.2,4.494,3,-965.96,3215.62,6527.56,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5162.12;S89_D1_INV_NO17_RISK20:1256.06
2026-07-03 16:09:59,65,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+11.25,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.418359, 410.050742, -999.9079, 4.234646, -3)",437.42,410.05,4.235,3,-999.91,0.19,55.01,9779,120,484.31,4.75,3,-937.32,5661.19,8701.88,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4554.38;S89_D1_INV_NO17_RISK20:1772.44
2026-07-03 16:09:59,65,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+11.25,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.418359, 410.050742, -999.9079, 4.234646, -3)",437.42,410.05,4.235,3,-999.91,0.19,55.01,9779,150,411.11,4.351,3,-998.76,5661.19,10427.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:4936.63;S89_D1_INV_NO17_RISK20:2004.75
2026-07-03 16:09:59,65,S82+S88_D1_INV_NO17x12.5+S89_D1_INV_NO17_RISK20x11.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.5+11.25,S88_D1_INV_NO17,12.5,S89_D1_INV_NO17_RISK20,11.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.418359, 410.050742, -999.9079, 4.234646, -3)",437.42,410.05,4.235,3,-999.91,0.19,55.01,9779,180,410.05,4.235,3,-999.91,5661.19,12418.99,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5150.75;S89_D1_INV_NO17_RISK20:2355.19
2026-07-03 16:09:59,66,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+6.75,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.390032, 408.823131, -999.9079, 4.166908, -3)",437.39,408.82,4.167,3,-999.91,0.19,55.01,9779,90,446.65,4.485,3,-975.56,3339.57,6495.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5884.82;S89_D1_INV_NO17_RISK20:753.64
2026-07-03 16:09:59,66,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+6.75,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.390032, 408.823131, -999.9079, 4.166908, -3)",437.39,408.82,4.167,3,-999.91,0.19,55.01,9779,120,483.72,4.653,3,-975.56,5761.57,8652.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5191.99;S89_D1_INV_NO17_RISK20:1063.46
2026-07-03 16:09:59,66,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+6.75,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.390032, 408.823131, -999.9079, 4.166908, -3)",437.39,408.82,4.167,3,-999.91,0.19,55.01,9779,150,410.37,4.28,3,-998.76,5761.57,10363.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5627.75;S89_D1_INV_NO17_RISK20:1202.85
2026-07-03 16:09:59,66,S82+S88_D1_INV_NO17x14.25+S89_D1_INV_NO17_RISK20x6.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,14.25+6.75,S88_D1_INV_NO17,14.25,S89_D1_INV_NO17_RISK20,6.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.390032, 408.823131, -999.9079, 4.166908, -3)",437.39,408.82,4.167,3,-999.91,0.19,55.01,9779,180,408.82,4.167,3,-999.91,5761.57,12340.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5871.86;S89_D1_INV_NO17_RISK20:1413.11
2026-07-03 16:09:59,67,S82+S88_D1_INV_NO17x13.75+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.75+8,S88_D1_INV_NO17,13.75,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.354335, 409.132339, -999.9079, 4.185665, -3)",437.35,409.13,4.186,3,-999.91,0.19,55.01,9779,90,445.91,4.488,3,-965.96,3304.16,6503.81,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5678.34;S89_D1_INV_NO17_RISK20:893.20
2026-07-03 16:09:59,67,S82+S88_D1_INV_NO17x13.75+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.75+8,S88_D1_INV_NO17,13.75,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.354335, 409.132339, -999.9079, 4.185665, -3)",437.35,409.13,4.186,3,-999.91,0.19,55.01,9779,120,483.84,4.68,3,-951.86,5732.89,8665.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5009.81;S89_D1_INV_NO17_RISK20:1260.40
2026-07-03 16:09:59,67,S82+S88_D1_INV_NO17x13.75+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.75+8,S88_D1_INV_NO17,13.75,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.354335, 409.132339, -999.9079, 4.185665, -3)",437.35,409.13,4.186,3,-999.91,0.19,55.01,9779,150,410.54,4.3,3,-998.76,5732.89,10380.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5430.29;S89_D1_INV_NO17_RISK20:1425.60
2026-07-03 16:09:59,67,S82+S88_D1_INV_NO17x13.75+S89_D1_INV_NO17_RISK20x8,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.75+8,S88_D1_INV_NO17,13.75,S89_D1_INV_NO17_RISK20,8.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.354335, 409.132339, -999.9079, 4.185665, -3)",437.35,409.13,4.186,3,-999.91,0.19,55.01,9779,180,409.13,4.186,3,-999.91,5732.89,12361.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5665.82;S89_D1_INV_NO17_RISK20:1674.80
2026-07-03 16:09:59,68,S82+S88_D1_INV_NO17x13.25+S89_D1_INV_NO17_RISK20x9.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.25+9.25,S88_D1_INV_NO17,13.25,S89_D1_INV_NO17_RISK20,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.318638, 409.441548, -999.9079, 4.204617, -3)",437.32,409.44,4.205,3,-999.91,0.19,55.01,9779,90,445.16,4.49,3,-965.96,3268.74,6512.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5471.85;S89_D1_INV_NO17_RISK20:1032.76
2026-07-03 16:09:59,68,S82+S88_D1_INV_NO17x13.25+S89_D1_INV_NO17_RISK20x9.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.25+9.25,S88_D1_INV_NO17,13.25,S89_D1_INV_NO17_RISK20,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.318638, 409.441548, -999.9079, 4.204617, -3)",437.32,409.44,4.205,3,-999.91,0.19,55.01,9779,120,483.96,4.707,3,-937.32,5704.22,8678.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4827.64;S89_D1_INV_NO17_RISK20:1457.34
2026-07-03 16:09:59,68,S82+S88_D1_INV_NO17x13.25+S89_D1_INV_NO17_RISK20x9.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.25+9.25,S88_D1_INV_NO17,13.25,S89_D1_INV_NO17_RISK20,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.318638, 409.441548, -999.9079, 4.204617, -3)",437.32,409.44,4.205,3,-999.91,0.19,55.01,9779,150,410.71,4.32,3,-998.76,5704.22,10397.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5232.82;S89_D1_INV_NO17_RISK20:1648.35
2026-07-03 16:09:59,68,S82+S88_D1_INV_NO17x13.25+S89_D1_INV_NO17_RISK20x9.25,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,13.25+9.25,S88_D1_INV_NO17,13.25,S89_D1_INV_NO17_RISK20,9.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.318638, 409.441548, -999.9079, 4.204617, -3)",437.32,409.44,4.205,3,-999.91,0.19,55.01,9779,180,409.44,4.205,3,-999.91,5704.22,12382.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5459.80;S89_D1_INV_NO17_RISK20:1936.49
2026-07-03 16:09:59,69,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x10.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+10.5,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,10.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.282941, 409.750756, -999.9079, 4.223767, -3)",437.28,409.75,4.224,3,-999.91,0.19,55.01,9779,90,444.42,4.492,3,-965.96,3233.33,6520.81,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5265.37;S89_D1_INV_NO17_RISK20:1172.33
2026-07-03 16:09:59,69,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x10.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+10.5,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,10.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.282941, 409.750756, -999.9079, 4.223767, -3)",437.28,409.75,4.224,3,-999.91,0.19,55.01,9779,120,484.08,4.735,3,-937.32,5675.53,8691.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4645.46;S89_D1_INV_NO17_RISK20:1654.28
2026-07-03 16:09:59,69,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x10.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+10.5,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,10.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.282941, 409.750756, -999.9079, 4.223767, -3)",437.28,409.75,4.224,3,-999.91,0.19,55.01,9779,150,410.88,4.34,3,-998.76,5675.53,10414.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5035.36;S89_D1_INV_NO17_RISK20:1871.10
2026-07-03 16:09:59,69,S82+S88_D1_INV_NO17x12.75+S89_D1_INV_NO17_RISK20x10.5,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.75+10.5,S88_D1_INV_NO17,12.75,S89_D1_INV_NO17_RISK20,10.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.282941, 409.750756, -999.9079, 4.223767, -3)",437.28,409.75,4.224,3,-999.91,0.19,55.01,9779,180,409.75,4.224,3,-999.91,5675.53,12403.24,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5253.77;S89_D1_INV_NO17_RISK20:2198.17
2026-07-03 16:09:59,70,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x11.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+11.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,11.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.247244, 410.059964, -999.9079, 4.243118, -3)",437.25,410.06,4.243,3,-999.91,0.19,55.01,9779,90,443.68,4.495,3,-965.96,3197.91,6529.31,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5058.88;S89_D1_INV_NO17_RISK20:1311.89
2026-07-03 16:09:59,70,S82+S88_D1_INV_NO17x12.25+S89_D1_INV_NO17_RISK20x11.75,S88_D1_INV_NO17+S89_D1_INV_NO17_RISK20,12.25+11.75,S88_D1_INV_NO17,12.25,S89_D1_INV_NO17_RISK20,11.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 437.247244, 410.059964, -999.9079, 4.243118, -3)",437.25,410.06,4.243,3,-999.91,0.19,55.01,9779,120,484.21,4.763,3,-937.32,5646.85,8704.62,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:4463.29;S89_D1_INV_NO17_RISK20:1851.21
