signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-07-29T11:20:00+07:00,2025-07-29T11:25:00+07:00,BUY,3315.33,3314.62,3320.38,SL,-0.91,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T12:25:00+07:00,2025-07-29T16:05:00+07:00,BUY,3310.67,3308.89,3324.82,TP,13.95,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T17:15:00+07:00,2025-07-29T17:20:00+07:00,BUY,3322.62,3321.65,3329.57,SL,-1.17,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T17:25:00+07:00,2025-07-29T17:35:00+07:00,SELL,3325.19,3328.62,3296.94,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T18:05:00+07:00,2025-07-29T18:20:00+07:00,BUY,3323.64,3322.59,3332.22,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T18:45:00+07:00,2025-07-29T18:55:00+07:00,BUY,3324.03,3323.32,3330.7,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T19:00:00+07:00,2025-07-29T19:05:00+07:00,BUY,3320.17,3318.83,3330.71,SL,-1.54,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T19:10:00+07:00,2025-07-29T19:20:00+07:00,BUY,3319.76,3317.95,3333.88,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T19:30:00+07:00,2025-07-29T19:35:00+07:00,BUY,3319.14,3317.93,3328.73,SL,-1.41,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-29T19:45:00+07:00,2025-07-29T20:05:00+07:00,SELL,3318.26,3321.64,3291.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T20:10:00+07:00,2025-07-29T20:20:00+07:00,SELL,3320.56,3322.25,3306.95,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T20:45:00+07:00,2025-07-29T20:50:00+07:00,SELL,3322.43,3323.58,3313.14,SL,-1.35,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T20:55:00+07:00,2025-07-29T21:05:00+07:00,SELL,3323.34,3324.78,3311.91,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T21:15:00+07:00,2025-07-29T21:25:00+07:00,SELL,3323.11,3324.79,3308.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T22:20:00+07:00,2025-07-29T22:25:00+07:00,SELL,3323.23,3324.61,3312.28,SL,-1.58,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-29T23:45:00+07:00,2025-07-29T23:55:00+07:00,BUY,3322.18,3320.13,3338.67,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T00:00:00+07:00,2025-07-30T00:10:00+07:00,BUY,3321.03,3318.93,3337.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T00:15:00+07:00,2025-07-30T00:30:00+07:00,BUY,3321.99,3318.81,3347.34,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T01:35:00+07:00,2025-07-30T01:40:00+07:00,SELL,3327.04,3328.18,3318.01,SL,-1.34,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T04:10:00+07:00,2025-07-30T04:20:00+07:00,SELL,3325.51,3327.54,3309.63,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T04:30:00+07:00,2025-07-30T04:40:00+07:00,SELL,3325.87,3326.59,3320.2,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T04:45:00+07:00,2025-07-30T04:55:00+07:00,SELL,3325.72,3326.77,3317.77,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T06:05:00+07:00,2025-07-30T06:15:00+07:00,SELL,3326.44,3327.97,3314.02,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T07:00:00+07:00,2025-07-30T08:00:00+07:00,SELL,3328.37,3329.26,3320.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T10:50:00+07:00,2025-07-30T11:00:00+07:00,SELL,3329.65,3332.52,3306.78,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T11:20:00+07:00,2025-07-30T11:50:00+07:00,SELL,3328.94,3331.12,3311.41,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T11:55:00+07:00,2025-07-30T12:15:00+07:00,SELL,3328.37,3329.36,3320.54,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T12:20:00+07:00,2025-07-30T12:30:00+07:00,SELL,3328.72,3329.44,3322.87,SL,-0.92,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T12:35:00+07:00,2025-07-30T13:15:00+07:00,SELL,3328.7,3329.96,3319.43,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T13:20:00+07:00,2025-07-30T13:25:00+07:00,SELL,3329.69,3330.3,3324.9,SL,-0.81,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T13:40:00+07:00,2025-07-30T13:55:00+07:00,BUY,3325.81,3324.92,3333.29,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T14:00:00+07:00,2025-07-30T14:10:00+07:00,BUY,3325.01,3323.66,3335.18,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T14:15:00+07:00,2025-07-30T14:25:00+07:00,BUY,3323.91,3323.17,3329.92,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T14:40:00+07:00,2025-07-30T14:50:00+07:00,SELL,3325.45,3326.39,3318.02,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-30T17:15:00+07:00,2025-07-30T17:25:00+07:00,BUY,3332.08,3329.48,3352.7,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T19:40:00+07:00,2025-07-30T19:45:00+07:00,BUY,3326.03,3324.97,3335.32,SL,-1.26,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-30T20:15:00+07:00,2025-07-30T20:25:00+07:00,BUY,3326.86,3323.76,3351.84,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T00:15:00+07:00,2025-07-31T00:20:00+07:00,SELL,3293.95,3295.8,3278.79,SL,-2.05,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T00:25:00+07:00,2025-07-31T00:40:00+07:00,SELL,3295.25,3297.76,3275.89,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T00:45:00+07:00,2025-07-31T00:50:00+07:00,SELL,3297.02,3297.69,3290.76,SL,-0.87,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T00:55:00+07:00,2025-07-31T01:05:00+07:00,SELL,3298.12,3298.79,3291.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T01:10:00+07:00,2025-07-31T01:15:00+07:00,SELL,3298.89,3299.59,3293.11,SL,-0.9,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T01:35:00+07:00,2025-07-31T02:00:00+07:00,BUY,3298.63,3297.3,3309.9,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T02:30:00+07:00,2025-07-31T02:35:00+07:00,BUY,3296.85,3292.01,3335.03,SL,-5.04,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T06:55:00+07:00,2025-07-31T07:05:00+07:00,BUY,3278.96,3276.18,3301.11,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T07:10:00+07:00,2025-07-31T09:50:00+07:00,BUY,3278.53,3276.87,3291.9,TP,13.17,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T10:30:00+07:00,2025-07-31T10:40:00+07:00,BUY,3292.25,3289.02,3318.27,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T12:45:00+07:00,2025-07-31T13:15:00+07:00,BUY,3295.98,3293.58,3314.55,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T13:30:00+07:00,2025-07-31T13:35:00+07:00,BUY,3295.9,3294.96,3303.24,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T13:45:00+07:00,2025-07-31T13:55:00+07:00,SELL,3296.99,3299.21,3279.41,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-07-31T14:40:00+07:00,2025-07-31T14:50:00+07:00,BUY,3300.48,3297.95,3319.73,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T16:45:00+07:00,2025-07-31T16:55:00+07:00,BUY,3309.29,3304.96,3344.02,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T17:15:00+07:00,2025-07-31T17:20:00+07:00,BUY,3310.29,3308.6,3324.35,SL,-1.89,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T17:30:00+07:00,2025-07-31T17:35:00+07:00,BUY,3306.66,3305.72,3314.0,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T18:15:00+07:00,2025-07-31T18:20:00+07:00,BUY,3304.77,3303.8,3311.9,SL,-1.17,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T18:30:00+07:00,2025-07-31T18:35:00+07:00,BUY,3303.01,3302.23,3309.34,SL,-0.98,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T21:30:00+07:00,2025-07-31T21:40:00+07:00,BUY,3307.27,3304.45,3329.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T22:00:00+07:00,2025-07-31T22:10:00+07:00,BUY,3300.57,3298.43,3317.6,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T22:15:00+07:00,2025-07-31T22:25:00+07:00,BUY,3297.56,3295.48,3314.29,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-07-31T23:20:00+07:00,2025-07-31T23:30:00+07:00,BUY,3296.31,3290.98,3338.77,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T01:40:00+07:00,2025-08-01T01:45:00+07:00,BUY,3295.34,3294.42,3302.25,SL,-1.12,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T02:30:00+07:00,2025-08-01T02:40:00+07:00,BUY,3295.13,3292.61,3315.47,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T02:50:00+07:00,2025-08-01T03:10:00+07:00,BUY,3295.08,3292.63,3314.86,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T03:40:00+07:00,2025-08-01T06:45:00+07:00,SELL,3294.53,3296.47,3278.83,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T07:00:00+07:00,2025-08-01T07:05:00+07:00,BUY,3293.03,3292.17,3298.29,SL,-1.06,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T08:35:00+07:00,2025-08-01T08:40:00+07:00,SELL,3289.57,3290.62,3281.08,SL,-1.25,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T11:10:00+07:00,2025-08-01T13:45:00+07:00,SELL,3296.03,3297.42,3285.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T14:15:00+07:00,2025-08-01T14:25:00+07:00,BUY,3294.66,3292.44,3312.33,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T14:35:00+07:00,2025-08-01T14:45:00+07:00,BUY,3291.55,3290.39,3300.29,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T15:10:00+07:00,2025-08-01T15:15:00+07:00,SELL,3292.24,3293.32,3286.03,SL,-1.28,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T15:40:00+07:00,2025-08-01T15:50:00+07:00,BUY,3287.37,3285.49,3302.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T15:55:00+07:00,2025-08-01T16:05:00+07:00,BUY,3286.82,3285.01,3301.21,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T16:10:00+07:00,2025-08-01T16:20:00+07:00,BUY,3287.84,3285.0,3310.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T16:30:00+07:00,2025-08-01T18:50:00+07:00,BUY,3286.9,3285.02,3301.85,TP,14.75,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T19:45:00+07:00,2025-08-01T19:50:00+07:00,BUY,3298.0,3297.07,3305.8,SL,-1.13,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T21:30:00+07:00,2025-08-01T21:40:00+07:00,BUY,3346.84,3334.81,3442.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T22:30:00+07:00,2025-08-01T22:40:00+07:00,BUY,3343.26,3338.35,3382.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-01T22:45:00+07:00,2025-08-01T23:05:00+07:00,SELL,3347.25,3355.64,3280.22,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T23:10:00+07:00,2025-08-01T23:20:00+07:00,SELL,3349.29,3351.1,3334.63,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T23:25:00+07:00,2025-08-01T23:35:00+07:00,SELL,3349.53,3351.36,3334.8,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-01T23:40:00+07:00,2025-08-01T23:50:00+07:00,SELL,3348.75,3351.59,3326.3,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T00:45:00+07:00,2025-08-02T00:55:00+07:00,SELL,3342.53,3347.08,3306.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T01:00:00+07:00,2025-08-02T01:05:00+07:00,SELL,3347.79,3349.34,3335.3,SL,-1.75,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T01:15:00+07:00,2025-08-02T01:25:00+07:00,SELL,3347.48,3349.67,3329.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T01:30:00+07:00,2025-08-02T01:40:00+07:00,SELL,3348.47,3349.66,3338.23,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T01:45:00+07:00,2025-08-02T01:55:00+07:00,SELL,3348.28,3349.64,3337.31,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T02:05:00+07:00,2025-08-02T02:10:00+07:00,SELL,3347.9,3349.47,3334.71,SL,-1.77,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T02:15:00+07:00,2025-08-02T02:25:00+07:00,SELL,3347.59,3350.08,3327.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T02:30:00+07:00,2025-08-02T02:35:00+07:00,SELL,3349.03,3350.07,3340.62,SL,-1.24,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-02T03:05:00+07:00,2025-08-02T03:30:00+07:00,SELL,3348.51,3351.41,3325.22,SL,-3.1,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T07:20:00+07:00,2025-08-04T07:30:00+07:00,BUY,3356.48,3354.33,3372.06,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T08:25:00+07:00,2025-08-04T08:30:00+07:00,BUY,3355.49,3354.3,3365.46,SL,-1.39,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T08:35:00+07:00,2025-08-04T08:40:00+07:00,BUY,3354.26,3353.41,3360.7,SL,-1.05,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T08:45:00+07:00,2025-08-04T08:55:00+07:00,BUY,3352.82,3351.63,3362.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T09:00:00+07:00,2025-08-04T09:10:00+07:00,BUY,3352.5,3349.96,3372.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T09:20:00+07:00,2025-08-04T09:25:00+07:00,BUY,3346.58,3345.64,3354.28,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T10:40:00+07:00,2025-08-04T10:50:00+07:00,SELL,3353.46,3355.36,3338.62,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T11:50:00+07:00,2025-08-04T12:00:00+07:00,SELL,3360.39,3360.94,3355.18,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T12:50:00+07:00,2025-08-04T13:00:00+07:00,BUY,3359.41,3358.61,3365.63,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T13:15:00+07:00,2025-08-04T13:20:00+07:00,BUY,3359.55,3358.61,3366.8,SL,-1.14,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T13:25:00+07:00,2025-08-04T13:30:00+07:00,BUY,3358.81,3358.03,3364.87,SL,-0.98,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T15:15:00+07:00,2025-08-04T15:20:00+07:00,BUY,3357.76,3356.17,3370.93,SL,-1.79,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T16:10:00+07:00,2025-08-04T16:15:00+07:00,SELL,3356.35,3357.37,3348.46,SL,-1.22,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T16:25:00+07:00,2025-08-04T16:35:00+07:00,SELL,3358.92,3360.07,3349.99,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T16:45:00+07:00,2025-08-04T16:55:00+07:00,SELL,3359.3,3360.01,3354.16,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T17:00:00+07:00,2025-08-04T17:05:00+07:00,SELL,3358.85,3359.99,3351.26,SL,-1.34,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T18:00:00+07:00,2025-08-04T18:10:00+07:00,BUY,3357.66,3356.68,3365.77,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T22:50:00+07:00,2025-08-04T23:05:00+07:00,BUY,3372.38,3371.59,3378.79,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-04T23:35:00+07:00,2025-08-04T23:40:00+07:00,SELL,3375.08,3375.83,3368.54,SL,-0.95,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-04T23:45:00+07:00,2025-08-04T23:55:00+07:00,SELL,3375.03,3376.43,3363.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T00:00:00+07:00,2025-08-05T00:10:00+07:00,SELL,3375.17,3376.4,3365.42,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T00:20:00+07:00,2025-08-05T00:25:00+07:00,BUY,3376.37,3373.54,3399.19,SL,-3.03,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T02:10:00+07:00,2025-08-05T02:15:00+07:00,SELL,3374.34,3375.31,3366.67,SL,-1.17,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T02:55:00+07:00,2025-08-05T03:20:00+07:00,BUY,3375.73,3373.94,3390.23,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T04:20:00+07:00,2025-08-05T04:35:00+07:00,BUY,3376.06,3374.44,3388.75,SL,-1.82,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T06:20:00+07:00,2025-08-05T06:30:00+07:00,SELL,3375.03,3376.6,3362.2,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T07:45:00+07:00,2025-08-05T08:00:00+07:00,SELL,3378.06,3379.78,3363.85,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T09:20:00+07:00,2025-08-05T09:25:00+07:00,BUY,3379.4,3378.15,3389.31,SL,-1.45,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T10:35:00+07:00,2025-08-05T10:45:00+07:00,BUY,3376.12,3374.29,3390.85,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T12:20:00+07:00,2025-08-05T13:50:00+07:00,SELL,3372.55,3374.92,3353.68,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T15:15:00+07:00,2025-08-05T15:20:00+07:00,SELL,3371.16,3371.84,3365.18,SL,-0.88,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T16:00:00+07:00,2025-08-05T16:10:00+07:00,BUY,3372.28,3370.71,3384.75,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T16:15:00+07:00,2025-08-05T16:30:00+07:00,BUY,3372.23,3370.53,3385.65,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-05T20:15:00+07:00,2025-08-05T20:20:00+07:00,SELL,3354.61,3355.85,3345.14,SL,-1.44,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T21:20:00+07:00,2025-08-05T21:25:00+07:00,SELL,3369.97,3371.44,3359.02,SL,-1.67,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-05T22:10:00+07:00,2025-08-06T12:50:00+07:00,BUY,3372.73,3368.86,3403.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T14:05:00+07:00,2025-08-06T14:20:00+07:00,SELL,3376.23,3376.9,3370.24,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-06T14:45:00+07:00,2025-08-06T14:50:00+07:00,BUY,3376.11,3374.86,3386.47,SL,-1.45,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T14:55:00+07:00,2025-08-06T15:00:00+07:00,BUY,3375.12,3373.77,3386.19,SL,-1.55,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T15:45:00+07:00,2025-08-06T16:05:00+07:00,SELL,3376.57,3377.33,3370.67,TP,5.7,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-06T18:10:00+07:00,2025-08-06T18:20:00+07:00,SELL,3362.89,3364.69,3348.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-06T18:35:00+07:00,2025-08-06T19:00:00+07:00,BUY,3361.5,3358.05,3389.01,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T20:05:00+07:00,2025-08-06T20:10:00+07:00,BUY,3363.37,3362.76,3368.34,SL,-0.81,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T21:30:00+07:00,2025-08-06T21:40:00+07:00,BUY,3366.76,3363.16,3396.1,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-06T21:50:00+07:00,2025-08-06T22:00:00+07:00,SELL,3373.04,3373.64,3366.98,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-07T00:40:00+07:00,2025-08-07T01:00:00+07:00,SELL,3376.25,3379.57,3349.06,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-07T01:05:00+07:00,2025-08-07T02:15:00+07:00,SELL,3376.83,3377.76,3369.48,TP,7.15,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-07T02:20:00+07:00,2025-08-07T02:30:00+07:00,BUY,3370.03,3368.79,3380.13,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-07T02:40:00+07:00,2025-08-07T02:55:00+07:00,SELL,3372.75,3374.75,3356.03,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-08-07T03:00:00+07:00,2025-08-07T03:55:00+07:00,BUY,3370.58,3368.81,3386.09,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-07T04:15:00+07:00,2025-08-07T04:20:00+07:00,BUY,3369.85,3369.05,3376.16,SL,-1.0,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-08-07T06:45:00+07:00,2025-08-07T07:00:00+07:00,BUY,3370.75,3369.76,3377.95,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
