timestamp,floor,rank,label,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:10:06,-973.16,43,P16+S63x11.25+S69x22.75+S64x10.75,"(1, 1, 1, 1, 337.534173, 313.55165, -973.16, 4.556005, -3)",337.53,313.55,4.556,3,-973.16,0.19,55.01,9727,180,334.54,4.556,3,-973.16,2616.76,10077.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:370.12;S69:3000.50
2026-07-03 10:10:06,-973.16,44,P16+S63x11.25+S69x22.25+S64x12.5,"(1, 1, 1, 1, 337.532242, 312.60615, -959.685, 4.476645, -3)",337.53,312.61,4.477,3,-959.68,0.19,55.01,9727,90,339.99,4.919,3,-886.77,2693.84,5395.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:114.00;S69:1715.03
2026-07-03 10:10:06,-973.16,44,P16+S63x11.25+S69x22.25+S64x12.5,"(1, 1, 1, 1, 337.532242, 312.60615, -959.685, 4.476645, -3)",337.53,312.61,4.477,3,-959.68,0.19,55.01,9727,120,363.02,4.751,3,-876.78,4938.08,7062.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1366.00;S69:1993.82
2026-07-03 10:10:06,-973.16,44,P16+S63x11.25+S69x22.25+S64x12.5,"(1, 1, 1, 1, 337.532242, 312.60615, -959.685, 4.476645, -3)",337.53,312.61,4.477,3,-959.68,0.19,55.01,9727,150,312.61,4.492,3,-876.21,2616.76,8429.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-693.00;S69:1993.82
2026-07-03 10:10:06,-973.16,44,P16+S63x11.25+S69x22.25+S64x12.5,"(1, 1, 1, 1, 337.532242, 312.60615, -959.685, 4.476645, -3)",337.53,312.61,4.477,3,-959.68,0.19,55.01,9727,180,334.51,4.477,3,-959.68,2616.76,10157.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:430.38;S69:2934.55
2026-07-03 10:10:06,-973.16,45,P16+S63x11+S69x22.75+S64x12.25,"(1, 1, 1, 1, 337.51755, 312.749917, -966.4225, 4.496484, -3)",337.52,312.75,4.496,3,-966.42,0.19,55.01,9727,90,339.92,4.946,3,-872.38,2669.65,5384.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1880.23;S64:111.72;S69:1753.57
2026-07-03 10:10:06,-973.16,45,P16+S63x11+S69x22.75+S64x12.25,"(1, 1, 1, 1, 337.51755, 312.749917, -966.4225, 4.496484, -3)",337.52,312.75,4.496,3,-966.42,0.19,55.01,9727,120,362.85,4.778,3,-865.77,4895.6,7046.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1712.81;S64:1338.68;S69:2038.63
2026-07-03 10:10:06,-973.16,45,P16+S63x11+S69x22.75+S64x12.25,"(1, 1, 1, 1, 337.51755, 312.749917, -966.4225, 4.496484, -3)",337.52,312.75,4.496,3,-966.42,0.19,55.01,9727,150,312.75,4.515,3,-865.2,2592.57,8413.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1632.40;S64:-679.14;S69:2038.63
2026-07-03 10:10:06,-973.16,45,P16+S63x11+S69x22.75+S64x12.25,"(1, 1, 1, 1, 337.51755, 312.749917, -966.4225, 4.496484, -3)",337.52,312.75,4.496,3,-966.42,0.19,55.01,9727,180,334.56,4.496,3,-966.42,2592.57,10137.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2142.14;S64:421.77;S69:3000.50
2026-07-03 10:10:06,-973.16,46,P16+S63x11.25+S69x22.5+S64x11.5,"(1, 1, 1, 1, 337.507155, 313.1251, -966.4225, 4.524028, -3)",337.51,313.13,4.524,3,-966.42,0.19,55.01,9727,90,340.1,4.996,3,-829.19,2693.84,5367.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:104.88;S69:1734.30
2026-07-03 10:10:06,-973.16,46,P16+S63x11.25+S69x22.5+S64x11.5,"(1, 1, 1, 1, 337.507155, 313.1251, -966.4225, 4.524028, -3)",337.51,313.13,4.524,3,-966.42,0.19,55.01,9727,120,362.3,4.823,3,-832.75,4726.38,7024.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1256.72;S69:2016.22
2026-07-03 10:10:06,-973.16,46,P16+S63x11.25+S69x22.5+S64x11.5,"(1, 1, 1, 1, 337.507155, 313.1251, -966.4225, 4.524028, -3)",337.51,313.13,4.524,3,-966.42,0.19,55.01,9727,150,313.13,4.551,3,-832.18,2616.76,8395.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-637.56;S69:2016.22
2026-07-03 10:10:06,-973.16,46,P16+S63x11.25+S69x22.5+S64x11.5,"(1, 1, 1, 1, 337.507155, 313.1251, -966.4225, 4.524028, -3)",337.51,313.13,4.524,3,-966.42,0.19,55.01,9727,180,334.5,4.524,3,-966.42,2616.76,10111.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:395.95;S69:2967.52
2026-07-03 10:10:06,-973.16,47,P16+S63x10.75+S69x23.25+S64x12,"(1, 1, 1, 1, 337.502858, 312.893683, -973.16, 4.516325, -3)",337.5,312.89,4.516,3,-973.16,0.19,55.01,9727,90,339.84,4.972,3,-857.98,2645.46,5373.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1837.50;S64:109.44;S69:1792.11
2026-07-03 10:10:06,-973.16,47,P16+S63x10.75+S69x23.25+S64x12,"(1, 1, 1, 1, 337.502858, 312.893683, -973.16, 4.516325, -3)",337.5,312.89,4.516,3,-973.16,0.19,55.01,9727,120,362.67,4.806,3,-854.76,4853.11,7031.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1673.88;S64:1311.36;S69:2083.43
2026-07-03 10:10:06,-973.16,47,P16+S63x10.75+S69x23.25+S64x12,"(1, 1, 1, 1, 337.502858, 312.893683, -973.16, 4.516325, -3)",337.5,312.89,4.516,3,-973.16,0.19,55.01,9727,150,312.89,4.539,3,-854.19,2584.38,8398.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1595.30;S64:-665.28;S69:2083.43
2026-07-03 10:10:06,-973.16,47,P16+S63x10.75+S69x23.25+S64x12,"(1, 1, 1, 1, 337.502858, 312.893683, -973.16, 4.516325, -3)",337.5,312.89,4.516,3,-973.16,0.19,55.01,9727,180,334.61,4.516,3,-973.16,2584.38,10116.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2093.45;S64:413.16;S69:3066.44
2026-07-03 10:10:06,-973.16,48,P16+S63x11.5+S69x22.25+S64x10.75,"(1, 1, 1, 1, 337.49676, 313.500283, -966.4225, 4.547522, -3)",337.5,313.5,4.548,3,-966.42,0.19,55.01,9727,90,340.29,5.044,3,-785.99,2718.03,5349.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:98.04;S69:1715.03
2026-07-03 10:10:06,-973.16,48,P16+S63x11.5+S69x22.25+S64x10.75,"(1, 1, 1, 1, 337.49676, 313.500283, -966.4225, 4.547522, -3)",337.5,313.5,4.548,3,-966.42,0.19,55.01,9727,120,361.76,4.868,3,-799.72,4557.16,7002.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1174.76;S69:1993.82
2026-07-03 10:10:06,-973.16,48,P16+S63x11.5+S69x22.25+S64x10.75,"(1, 1, 1, 1, 337.49676, 313.500283, -966.4225, 4.547522, -3)",337.5,313.5,4.548,3,-966.42,0.19,55.01,9727,150,313.5,4.588,3,-799.15,2640.95,8376.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-595.98;S69:1993.82
2026-07-03 10:10:06,-973.16,48,P16+S63x11.5+S69x22.25+S64x10.75,"(1, 1, 1, 1, 337.49676, 313.500283, -966.4225, 4.547522, -3)",337.5,313.5,4.548,3,-966.42,0.19,55.01,9727,180,334.45,4.548,3,-966.42,2640.95,10085.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:370.12;S69:2934.55
2026-07-03 10:10:06,-973.16,49,P16+S63x11.25+S69x22.75+S64x10.5,"(1, 1, 1, 1, 337.482068, 313.64405, -973.16, 4.566343, -3)",337.48,313.64,4.566,3,-973.16,0.19,55.01,9727,90,340.21,5.069,3,-771.6,2693.84,5338.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:95.76;S69:1753.57
2026-07-03 10:10:06,-973.16,49,P16+S63x11.25+S69x22.75+S64x10.5,"(1, 1, 1, 1, 337.482068, 313.64405, -973.16, 4.566343, -3)",337.48,313.64,4.566,3,-973.16,0.19,55.01,9727,120,361.58,4.898,3,-788.72,4514.68,6987.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1147.44;S69:2038.63
2026-07-03 10:10:06,-973.16,49,P16+S63x11.25+S69x22.75+S64x10.5,"(1, 1, 1, 1, 337.482068, 313.64405, -973.16, 4.566343, -3)",337.48,313.64,4.566,3,-973.16,0.19,55.01,9727,150,313.64,4.613,3,-788.14,2616.76,8360.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-582.12;S69:2038.63
2026-07-03 10:10:06,-973.16,49,P16+S63x11.25+S69x22.75+S64x10.5,"(1, 1, 1, 1, 337.482068, 313.64405, -973.16, 4.566343, -3)",337.48,313.64,4.566,3,-973.16,0.19,55.01,9727,180,334.49,4.566,3,-973.16,2616.76,10064.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:361.52;S69:3000.50
2026-07-03 10:10:06,-973.16,50,P16+S63x11.25+S69x22.25+S64x12.25,"(1, 1, 1, 1, 337.480138, 312.69855, -959.685, 4.488285, -3)",337.48,312.7,4.488,3,-959.68,0.19,55.01,9727,90,339.96,4.94,3,-872.38,2693.84,5388.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:111.72;S69:1715.03
2026-07-03 10:10:06,-973.16,50,P16+S63x11.25+S69x22.25+S64x12.25,"(1, 1, 1, 1, 337.480138, 312.69855, -959.685, 4.488285, -3)",337.48,312.7,4.488,3,-959.68,0.19,55.01,9727,120,362.8,4.768,3,-865.77,4885.15,7052.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1338.68;S69:1993.82
2026-07-03 10:10:06,-973.16,50,P16+S63x11.25+S69x22.25+S64x12.25,"(1, 1, 1, 1, 337.480138, 312.69855, -959.685, 4.488285, -3)",337.48,312.7,4.488,3,-959.68,0.19,55.01,9727,150,312.7,4.506,3,-865.2,2616.76,8420.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-679.14;S69:1993.82
2026-07-03 10:10:06,-973.16,50,P16+S63x11.25+S69x22.25+S64x12.25,"(1, 1, 1, 1, 337.480138, 312.69855, -959.685, 4.488285, -3)",337.48,312.7,4.488,3,-959.68,0.19,55.01,9727,180,334.46,4.488,3,-959.68,2616.76,10145.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:421.77;S69:2934.55
2026-07-03 10:10:06,-973.16,51,P16+S63x11+S69x22.75+S64x12,"(1, 1, 1, 1, 337.465445, 312.842317, -966.4225, 4.50826, -3)",337.47,312.84,4.508,3,-966.42,0.19,55.01,9727,90,339.89,4.966,3,-857.98,2669.65,5376.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1880.23;S64:109.44;S69:1753.57
2026-07-03 10:10:06,-973.16,51,P16+S63x11+S69x22.75+S64x12,"(1, 1, 1, 1, 337.465445, 312.842317, -966.4225, 4.50826, -3)",337.47,312.84,4.508,3,-966.42,0.19,55.01,9727,120,362.62,4.796,3,-854.76,4842.67,7036.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1712.81;S64:1311.36;S69:2038.63
2026-07-03 10:10:06,-973.16,51,P16+S63x11+S69x22.75+S64x12,"(1, 1, 1, 1, 337.465445, 312.842317, -966.4225, 4.50826, -3)",337.47,312.84,4.508,3,-966.42,0.19,55.01,9727,150,312.84,4.53,3,-854.19,2592.57,8404.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1632.40;S64:-665.28;S69:2038.63
2026-07-03 10:10:06,-973.16,51,P16+S63x11+S69x22.75+S64x12,"(1, 1, 1, 1, 337.465445, 312.842317, -966.4225, 4.50826, -3)",337.47,312.84,4.508,3,-966.42,0.19,55.01,9727,180,334.51,4.508,3,-966.42,2592.57,10124.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2142.14;S64:413.16;S69:3000.50
2026-07-03 10:10:06,-973.16,52,P16+S63x10.5+S69x23.5+S64x12.5,"(1, 1, 1, 1, 337.461149, 312.6109, -973.16, 4.500411, -3)",337.46,312.61,4.5,3,-973.16,0.19,55.01,9727,90,339.63,4.937,3,-886.77,2621.26,5383.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1794.77;S64:114.00;S69:1811.38
2026-07-03 10:10:06,-973.16,52,P16+S63x10.5+S69x23.5+S64x12.5,"(1, 1, 1, 1, 337.461149, 312.6109, -973.16, 4.500411, -3)",337.46,312.61,4.5,3,-973.16,0.19,55.01,9727,120,362.98,4.78,3,-876.78,4969.41,7043.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1634.95;S64:1366.00;S69:2105.84
2026-07-03 10:10:06,-973.16,52,P16+S63x10.5+S69x23.5+S64x12.5,"(1, 1, 1, 1, 337.461149, 312.6109, -973.16, 4.500411, -3)",337.46,312.61,4.5,3,-973.16,0.19,55.01,9727,150,312.61,4.518,3,-876.21,2594.82,8407.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1558.20;S64:-693.00;S69:2105.84
2026-07-03 10:10:06,-973.16,52,P16+S63x10.5+S69x23.5+S64x12.5,"(1, 1, 1, 1, 337.461149, 312.6109, -973.16, 4.500411, -3)",337.46,312.61,4.5,3,-973.16,0.19,55.01,9727,180,334.61,4.5,3,-973.16,2594.82,10129.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2044.77;S64:430.38;S69:3099.41
2026-07-03 10:10:06,-973.16,53,P16+S63x11.25+S69x22.5+S64x11.25,"(1, 1, 1, 1, 337.45505, 313.2175, -966.4225, 4.535195, -3)",337.46,313.22,4.535,3,-966.42,0.19,55.01,9727,90,340.08,5.013,3,-814.79,2693.84,5359.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:102.60;S69:1734.30
2026-07-03 10:10:06,-973.16,53,P16+S63x11.25+S69x22.5+S64x11.25,"(1, 1, 1, 1, 337.45505, 313.2175, -966.4225, 4.535195, -3)",337.46,313.22,4.535,3,-966.42,0.19,55.01,9727,120,362.07,4.841,3,-821.74,4673.45,7014.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1229.40;S69:2016.22
2026-07-03 10:10:06,-973.16,53,P16+S63x11.25+S69x22.5+S64x11.25,"(1, 1, 1, 1, 337.45505, 313.2175, -966.4225, 4.535195, -3)",337.46,313.22,4.535,3,-966.42,0.19,55.01,9727,150,313.22,4.566,3,-821.17,2616.76,8385.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1669.50;S64:-623.70;S69:2016.22
2026-07-03 10:10:06,-973.16,53,P16+S63x11.25+S69x22.5+S64x11.25,"(1, 1, 1, 1, 337.45505, 313.2175, -966.4225, 4.535195, -3)",337.46,313.22,4.535,3,-966.42,0.19,55.01,9727,180,334.45,4.535,3,-966.42,2616.76,10098.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2190.83;S64:387.34;S69:2967.52
2026-07-03 10:10:06,-973.16,54,P16+S63x10.75+S69x23.25+S64x11.75,"(1, 1, 1, 1, 337.450753, 312.986083, -973.16, 4.528236, -3)",337.45,312.99,4.528,3,-973.16,0.19,55.01,9727,90,339.82,4.99,3,-843.58,2645.46,5365.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1837.50;S64:107.16;S69:1792.11
2026-07-03 10:10:06,-973.16,54,P16+S63x10.75+S69x23.25+S64x11.75,"(1, 1, 1, 1, 337.450753, 312.986083, -973.16, 4.528236, -3)",337.45,312.99,4.528,3,-973.16,0.19,55.01,9727,120,362.44,4.824,3,-843.75,4800.19,7021.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1673.88;S64:1284.04;S69:2083.43
2026-07-03 10:10:06,-973.16,54,P16+S63x10.75+S69x23.25+S64x11.75,"(1, 1, 1, 1, 337.450753, 312.986083, -973.16, 4.528236, -3)",337.45,312.99,4.528,3,-973.16,0.19,55.01,9727,150,312.99,4.554,3,-843.18,2584.38,8388.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1595.30;S64:-651.42;S69:2083.43
2026-07-03 10:10:06,-973.16,54,P16+S63x10.75+S69x23.25+S64x11.75,"(1, 1, 1, 1, 337.450753, 312.986083, -973.16, 4.528236, -3)",337.45,312.99,4.528,3,-973.16,0.19,55.01,9727,180,334.56,4.528,3,-973.16,2584.38,10103.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2093.45;S64:404.55;S69:3066.44
2026-07-03 10:10:06,-973.16,55,P16+S63x11.5+S69x22.25+S64x10.5,"(1, 1, 1, 1, 337.444655, 313.592683, -966.4225, 4.557811, -3)",337.44,313.59,4.558,3,-966.42,0.19,55.01,9727,90,340.26,5.062,3,-771.6,2718.03,5341.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1965.70;S64:95.76;S69:1715.03
2026-07-03 10:10:06,-973.16,55,P16+S63x11.5+S69x22.25+S64x10.5,"(1, 1, 1, 1, 337.444655, 313.592683, -966.4225, 4.557811, -3)",337.44,313.59,4.558,3,-966.42,0.19,55.01,9727,120,361.53,4.887,3,-788.72,4504.23,6992.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1790.66;S64:1147.44;S69:1993.82
2026-07-03 10:10:06,-973.16,55,P16+S63x11.5+S69x22.25+S64x10.5,"(1, 1, 1, 1, 337.444655, 313.592683, -966.4225, 4.557811, -3)",337.44,313.59,4.558,3,-966.42,0.19,55.01,9727,150,313.59,4.603,3,-788.14,2640.95,8367.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1706.60;S64:-582.12;S69:1993.82
2026-07-03 10:10:06,-973.16,55,P16+S63x11.5+S69x22.25+S64x10.5,"(1, 1, 1, 1, 337.444655, 313.592683, -966.4225, 4.557811, -3)",337.44,313.59,4.558,3,-966.42,0.19,55.01,9727,180,334.4,4.558,3,-966.42,2640.95,10073.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2239.51;S64:361.52;S69:2934.55
2026-07-03 10:10:06,-973.16,56,P16+S63x11.25+S69x22.75+S64x10.25,"(1, 1, 1, 1, 337.429963, 313.73645, -973.16, 4.576743, -3)",337.43,313.74,4.577,3,-973.16,0.19,55.01,9727,90,340.19,5.087,3,-757.2,2693.84,5330.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:1922.96;S64:93.48;S69:1753.57
2026-07-03 10:10:06,-973.16,56,P16+S63x11.25+S69x22.75+S64x10.25,"(1, 1, 1, 1, 337.429963, 313.73645, -973.16, 4.576743, -3)",337.43,313.74,4.577,3,-973.16,0.19,55.01,9727,120,361.35,4.917,3,-777.71,4461.75,6977.0,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1751.74;S64:1120.12;S69:2038.63
